category,cardNumber,parallel,isAuto,printRun,player
base,176,Gold Prizms,,10,Cam Caminiti
base,176,Gold Shimmer FOTL Prizms,,7,Cam Caminiti
base,176,Black Gold Prizms,,5,Cam Caminiti
base,176,Premium Box Set Gold Prizms,,4,Cam Caminiti
base,176,Black Gold Shimmer FOTL Prizms,,3,Cam Caminiti
base,176,Black Finite Prizms,,1,Cam Caminiti
base,176,Gold Vinyl Prizms,,1,Cam Caminiti
base,177,,,,JD Dix
base,177,Blue Ice Prizms,,,JD Dix
base,177,Glitter Prizms,,,JD Dix
base,177,Green Prizms,,,JD Dix
base,177,Green Ice Prizms,,,JD Dix
base,177,Pink Ice Prizms,,,JD Dix
base,177,Red Ice Prizms,,,JD Dix
base,177,Ruby Wave Prizms,,,JD Dix
base,177,Silver Prizms,,,JD Dix
base,177,Snakeskin Prizms,,,JD Dix
base,177,White Sparkle Prizms,,,JD Dix
base,177,Pulsar Prizms,,499,JD Dix
base,177,Orange Pulsar Prizms,,399,JD Dix
base,177,Red Pulsar Prizms,,399,JD Dix
base,177,Red Prizms,,299,JD Dix
base,177,Blue Prizms,,199,JD Dix
base,177,Premium Box Set Prizms,,199,JD Dix
base,177,Purple Prizms,,149,JD Dix
base,177,Red Power Prizms,,99,JD Dix
base,177,Blue Pulsar Prizms,,75,JD Dix
base,177,Green Scope Prizms,,75,JD Dix
base,177,Orange Wave Prizms,,49,JD Dix
base,177,Green Pulsar Prizms,,25,JD Dix
base,177,Mojo Prizms,,25,JD Dix
base,177,Cherry Blossom Prizms,,20,JD Dix
base,177,Blue Shimmer FOTL Prizms,,15,JD Dix
base,177,Gold Prizms,,10,JD Dix
base,177,Gold Shimmer FOTL Prizms,,7,JD Dix
base,177,Black Gold Prizms,,5,JD Dix
base,177,Premium Box Set Gold Prizms,,4,JD Dix
base,177,Black Gold Shimmer FOTL Prizms,,3,JD Dix
base,177,Black Finite Prizms,,1,JD Dix
base,177,Gold Vinyl Prizms,,1,JD Dix
base,178,,,,Yu-Min Lin
base,178,Blue Ice Prizms,,,Yu-Min Lin
base,178,Glitter Prizms,,,Yu-Min Lin
base,178,Green Prizms,,,Yu-Min Lin
base,178,Green Ice Prizms,,,Yu-Min Lin
base,178,Pink Ice Prizms,,,Yu-Min Lin
base,178,Red Ice Prizms,,,Yu-Min Lin
base,178,Ruby Wave Prizms,,,Yu-Min Lin
base,178,Silver Prizms,,,Yu-Min Lin
base,178,Snakeskin Prizms,,,Yu-Min Lin
base,178,White Sparkle Prizms,,,Yu-Min Lin
base,178,Pulsar Prizms,,499,Yu-Min Lin
base,178,Orange Pulsar Prizms,,399,Yu-Min Lin
base,178,Red Pulsar Prizms,,399,Yu-Min Lin
base,178,Red Prizms,,299,Yu-Min Lin
base,178,Blue Prizms,,199,Yu-Min Lin
base,178,Premium Box Set Prizms,,199,Yu-Min Lin
base,178,Purple Prizms,,149,Yu-Min Lin
base,178,Red Power Prizms,,99,Yu-Min Lin
base,178,Blue Pulsar Prizms,,75,Yu-Min Lin
base,178,Green Scope Prizms,,75,Yu-Min Lin
base,178,Orange Wave Prizms,,49,Yu-Min Lin
base,178,Green Pulsar Prizms,,25,Yu-Min Lin
base,178,Mojo Prizms,,25,Yu-Min Lin
base,178,Cherry Blossom Prizms,,20,Yu-Min Lin
base,178,Blue Shimmer FOTL Prizms,,15,Yu-Min Lin
base,178,Gold Prizms,,10,Yu-Min Lin
base,178,Gold Shimmer FOTL Prizms,,7,Yu-Min Lin
base,178,Black Gold Prizms,,5,Yu-Min Lin
base,178,Premium Box Set Gold Prizms,,4,Yu-Min Lin
base,178,Black Gold Shimmer FOTL Prizms,,3,Yu-Min Lin
base,178,Black Finite Prizms,,1,Yu-Min Lin
base,178,Gold Vinyl Prizms,,1,Yu-Min Lin
base,179,,,,Harmon Killebrew
base,179,Blue Ice Prizms,,,Harmon Killebrew
base,179,Glitter Prizms,,,Harmon Killebrew
base,179,Green Prizms,,,Harmon Killebrew
base,179,Green Ice Prizms,,,Harmon Killebrew
base,179,Pink Ice Prizms,,,Harmon Killebrew
base,179,Red Ice Prizms,,,Harmon Killebrew
base,179,Ruby Wave Prizms,,,Harmon Killebrew
base,179,Silver Prizms,,,Harmon Killebrew
base,179,Snakeskin Prizms,,,Harmon Killebrew
base,179,White Sparkle Prizms,,,Harmon Killebrew
base,179,Pulsar Prizms,,499,Harmon Killebrew
base,179,Orange Pulsar Prizms,,399,Harmon Killebrew
base,179,Red Pulsar Prizms,,399,Harmon Killebrew
base,179,Red Prizms,,299,Harmon Killebrew
base,179,Blue Prizms,,199,Harmon Killebrew
base,179,Premium Box Set Prizms,,199,Harmon Killebrew
base,179,Purple Prizms,,149,Harmon Killebrew
base,179,Red Power Prizms,,99,Harmon Killebrew
base,179,Blue Pulsar Prizms,,75,Harmon Killebrew
base,179,Green Scope Prizms,,75,Harmon Killebrew
base,179,Orange Wave Prizms,,49,Harmon Killebrew
base,179,Green Pulsar Prizms,,25,Harmon Killebrew
base,179,Mojo Prizms,,25,Harmon Killebrew
base,179,Cherry Blossom Prizms,,20,Harmon Killebrew
base,179,Blue Shimmer FOTL Prizms,,15,Harmon Killebrew
base,179,Gold Prizms,,10,Harmon Killebrew
base,179,Gold Shimmer FOTL Prizms,,7,Harmon Killebrew
base,179,Black Gold Prizms,,5,Harmon Killebrew
base,179,Premium Box Set Gold Prizms,,4,Harmon Killebrew
base,179,Black Gold Shimmer FOTL Prizms,,3,Harmon Killebrew
base,179,Black Finite Prizms,,1,Harmon Killebrew
base,179,Gold Vinyl Prizms,,1,Harmon Killebrew
base,180,,,,Joe DiMaggio
base,180,Blue Ice Prizms,,,Joe DiMaggio
base,180,Glitter Prizms,,,Joe DiMaggio
base,180,Green Prizms,,,Joe DiMaggio
base,180,Green Ice Prizms,,,Joe DiMaggio
base,180,Pink Ice Prizms,,,Joe DiMaggio
base,180,Red Ice Prizms,,,Joe DiMaggio
base,180,Ruby Wave Prizms,,,Joe DiMaggio
base,180,Silver Prizms,,,Joe DiMaggio
base,180,Snakeskin Prizms,,,Joe DiMaggio
base,180,White Sparkle Prizms,,,Joe DiMaggio
base,180,Pulsar Prizms,,499,Joe DiMaggio
base,180,Orange Pulsar Prizms,,399,Joe DiMaggio
base,180,Red Pulsar Prizms,,399,Joe DiMaggio
base,180,Red Prizms,,299,Joe DiMaggio
base,180,Blue Prizms,,199,Joe DiMaggio
base,180,Premium Box Set Prizms,,199,Joe DiMaggio
base,180,Purple Prizms,,149,Joe DiMaggio
base,180,Red Power Prizms,,99,Joe DiMaggio
base,180,Blue Pulsar Prizms,,75,Joe DiMaggio
base,180,Green Scope Prizms,,75,Joe DiMaggio
base,180,Orange Wave Prizms,,49,Joe DiMaggio
base,180,Green Pulsar Prizms,,25,Joe DiMaggio
base,180,Mojo Prizms,,25,Joe DiMaggio
base,180,Cherry Blossom Prizms,,20,Joe DiMaggio
base,180,Blue Shimmer FOTL Prizms,,15,Joe DiMaggio
base,180,Gold Prizms,,10,Joe DiMaggio
base,180,Gold Shimmer FOTL Prizms,,7,Joe DiMaggio
base,180,Black Gold Prizms,,5,Joe DiMaggio
base,180,Premium Box Set Gold Prizms,,4,Joe DiMaggio
base,180,Black Gold Shimmer FOTL Prizms,,3,Joe DiMaggio
base,180,Black Finite Prizms,,1,Joe DiMaggio
base,180,Gold Vinyl Prizms,,1,Joe DiMaggio
base,181,,,,Jake Arrieta
base,181,Blue Ice Prizms,,,Jake Arrieta
base,181,Glitter Prizms,,,Jake Arrieta
base,181,Green Prizms,,,Jake Arrieta
base,181,Green Ice Prizms,,,Jake Arrieta
base,181,Pink Ice Prizms,,,Jake Arrieta
base,181,Red Ice Prizms,,,Jake Arrieta
base,181,Ruby Wave Prizms,,,Jake Arrieta
base,181,Silver Prizms,,,Jake Arrieta
base,181,Snakeskin Prizms,,,Jake Arrieta
base,181,White Sparkle Prizms,,,Jake Arrieta
base,181,Pulsar Prizms,,499,Jake Arrieta
base,181,Orange Pulsar Prizms,,399,Jake Arrieta
base,181,Red Pulsar Prizms,,399,Jake Arrieta
base,181,Red Prizms,,299,Jake Arrieta
base,181,Blue Prizms,,199,Jake Arrieta
base,181,Premium Box Set Prizms,,199,Jake Arrieta
base,181,Purple Prizms,,149,Jake Arrieta
base,181,Red Power Prizms,,99,Jake Arrieta
base,181,Blue Pulsar Prizms,,75,Jake Arrieta
base,181,Green Scope Prizms,,75,Jake Arrieta
base,181,Orange Wave Prizms,,49,Jake Arrieta
base,181,Green Pulsar Prizms,,25,Jake Arrieta
base,181,Mojo Prizms,,25,Jake Arrieta
base,181,Cherry Blossom Prizms,,20,Jake Arrieta
base,181,Blue Shimmer FOTL Prizms,,15,Jake Arrieta
base,181,Gold Prizms,,10,Jake Arrieta
base,181,Gold Shimmer FOTL Prizms,,7,Jake Arrieta
base,181,Black Gold Prizms,,5,Jake Arrieta
base,181,Premium Box Set Gold Prizms,,4,Jake Arrieta
base,181,Black Gold Shimmer FOTL Prizms,,3,Jake Arrieta
base,181,Black Finite Prizms,,1,Jake Arrieta
base,181,Gold Vinyl Prizms,,1,Jake Arrieta
base,182,,,,Tony Oliva
base,182,Blue Ice Prizms,,,Tony Oliva
base,182,Glitter Prizms,,,Tony Oliva
base,182,Green Prizms,,,Tony Oliva
base,182,Green Ice Prizms,,,Tony Oliva
base,182,Pink Ice Prizms,,,Tony Oliva
base,182,Red Ice Prizms,,,Tony Oliva
base,182,Ruby Wave Prizms,,,Tony Oliva
base,182,Silver Prizms,,,Tony Oliva
base,182,Snakeskin Prizms,,,Tony Oliva
base,182,White Sparkle Prizms,,,Tony Oliva
base,182,Pulsar Prizms,,499,Tony Oliva
base,182,Orange Pulsar Prizms,,399,Tony Oliva
base,182,Red Pulsar Prizms,,399,Tony Oliva
base,182,Red Prizms,,299,Tony Oliva
base,182,Blue Prizms,,199,Tony Oliva
base,182,Premium Box Set Prizms,,199,Tony Oliva
base,182,Purple Prizms,,149,Tony Oliva
base,182,Red Power Prizms,,99,Tony Oliva
base,182,Blue Pulsar Prizms,,75,Tony Oliva
base,182,Green Scope Prizms,,75,Tony Oliva
base,182,Orange Wave Prizms,,49,Tony Oliva
base,182,Green Pulsar Prizms,,25,Tony Oliva
base,182,Mojo Prizms,,25,Tony Oliva
base,182,Cherry Blossom Prizms,,20,Tony Oliva
base,182,Blue Shimmer FOTL Prizms,,15,Tony Oliva
base,182,Gold Prizms,,10,Tony Oliva
base,182,Gold Shimmer FOTL Prizms,,7,Tony Oliva
base,182,Black Gold Prizms,,5,Tony Oliva
base,182,Premium Box Set Gold Prizms,,4,Tony Oliva
base,182,Black Gold Shimmer FOTL Prizms,,3,Tony Oliva
base,182,Black Finite Prizms,,1,Tony Oliva
base,182,Gold Vinyl Prizms,,1,Tony Oliva
base,183,,,,Junior Caminero
base,183,Blue Ice Prizms,,,Junior Caminero
base,183,Glitter Prizms,,,Junior Caminero
base,183,Green Prizms,,,Junior Caminero
base,183,Green Ice Prizms,,,Junior Caminero
base,183,Pink Ice Prizms,,,Junior Caminero
base,183,Red Ice Prizms,,,Junior Caminero
base,183,Ruby Wave Prizms,,,Junior Caminero
base,183,Silver Prizms,,,Junior Caminero
base,183,Snakeskin Prizms,,,Junior Caminero
base,183,White Sparkle Prizms,,,Junior Caminero
base,183,Pulsar Prizms,,499,Junior Caminero
base,183,Orange Pulsar Prizms,,399,Junior Caminero
base,183,Red Pulsar Prizms,,399,Junior Caminero
base,183,Red Prizms,,299,Junior Caminero
base,183,Blue Prizms,,199,Junior Caminero
base,183,Premium Box Set Prizms,,199,Junior Caminero
base,183,Purple Prizms,,149,Junior Caminero
base,183,Red Power Prizms,,99,Junior Caminero
base,183,Blue Pulsar Prizms,,75,Junior Caminero
base,183,Green Scope Prizms,,75,Junior Caminero
base,183,Orange Wave Prizms,,49,Junior Caminero
base,183,Green Pulsar Prizms,,25,Junior Caminero
base,183,Mojo Prizms,,25,Junior Caminero
base,183,Cherry Blossom Prizms,,20,Junior Caminero
base,183,Blue Shimmer FOTL Prizms,,15,Junior Caminero
base,183,Gold Prizms,,10,Junior Caminero
base,183,Gold Shimmer FOTL Prizms,,7,Junior Caminero
base,183,Black Gold Prizms,,5,Junior Caminero
base,183,Premium Box Set Gold Prizms,,4,Junior Caminero
base,183,Black Gold Shimmer FOTL Prizms,,3,Junior Caminero
base,183,Black Finite Prizms,,1,Junior Caminero
base,183,Gold Vinyl Prizms,,1,Junior Caminero
base,184,,,,Juan Gonzalez
base,184,Blue Ice Prizms,,,Juan Gonzalez
base,184,Glitter Prizms,,,Juan Gonzalez
base,184,Green Prizms,,,Juan Gonzalez
base,184,Green Ice Prizms,,,Juan Gonzalez
base,184,Pink Ice Prizms,,,Juan Gonzalez
base,184,Red Ice Prizms,,,Juan Gonzalez
base,184,Ruby Wave Prizms,,,Juan Gonzalez
base,184,Silver Prizms,,,Juan Gonzalez
base,184,Snakeskin Prizms,,,Juan Gonzalez
base,184,White Sparkle Prizms,,,Juan Gonzalez
base,184,Pulsar Prizms,,499,Juan Gonzalez
base,184,Orange Pulsar Prizms,,399,Juan Gonzalez
base,184,Red Pulsar Prizms,,399,Juan Gonzalez
base,184,Red Prizms,,299,Juan Gonzalez
base,184,Blue Prizms,,199,Juan Gonzalez
base,184,Premium Box Set Prizms,,199,Juan Gonzalez
base,184,Purple Prizms,,149,Juan Gonzalez
base,184,Red Power Prizms,,99,Juan Gonzalez
base,184,Blue Pulsar Prizms,,75,Juan Gonzalez
base,184,Green Scope Prizms,,75,Juan Gonzalez
base,184,Orange Wave Prizms,,49,Juan Gonzalez
base,184,Green Pulsar Prizms,,25,Juan Gonzalez
base,184,Mojo Prizms,,25,Juan Gonzalez
base,184,Cherry Blossom Prizms,,20,Juan Gonzalez
base,184,Blue Shimmer FOTL Prizms,,15,Juan Gonzalez
base,184,Gold Prizms,,10,Juan Gonzalez
base,184,Gold Shimmer FOTL Prizms,,7,Juan Gonzalez
base,184,Black Gold Prizms,,5,Juan Gonzalez
base,184,Premium Box Set Gold Prizms,,4,Juan Gonzalez
base,184,Black Gold Shimmer FOTL Prizms,,3,Juan Gonzalez
base,184,Black Finite Prizms,,1,Juan Gonzalez
base,184,Gold Vinyl Prizms,,1,Juan Gonzalez
base,185,,,,Thomas Saggese
base,185,Blue Ice Prizms,,,Thomas Saggese
base,185,Glitter Prizms,,,Thomas Saggese
base,185,Green Prizms,,,Thomas Saggese
base,185,Green Ice Prizms,,,Thomas Saggese
base,185,Pink Ice Prizms,,,Thomas Saggese
base,185,Red Ice Prizms,,,Thomas Saggese
base,185,Ruby Wave Prizms,,,Thomas Saggese
base,185,Silver Prizms,,,Thomas Saggese
base,185,Snakeskin Prizms,,,Thomas Saggese
base,185,White Sparkle Prizms,,,Thomas Saggese
base,185,Pulsar Prizms,,499,Thomas Saggese
base,185,Orange Pulsar Prizms,,399,Thomas Saggese
base,185,Red Pulsar Prizms,,399,Thomas Saggese
base,185,Red Prizms,,299,Thomas Saggese
base,185,Blue Prizms,,199,Thomas Saggese
base,185,Premium Box Set Prizms,,199,Thomas Saggese
base,185,Purple Prizms,,149,Thomas Saggese
base,185,Red Power Prizms,,99,Thomas Saggese
base,185,Blue Pulsar Prizms,,75,Thomas Saggese
base,185,Green Scope Prizms,,75,Thomas Saggese
base,185,Orange Wave Prizms,,49,Thomas Saggese
base,185,Green Pulsar Prizms,,25,Thomas Saggese
base,185,Mojo Prizms,,25,Thomas Saggese
base,185,Cherry Blossom Prizms,,20,Thomas Saggese
base,185,Blue Shimmer FOTL Prizms,,15,Thomas Saggese
base,185,Gold Prizms,,10,Thomas Saggese
base,185,Gold Shimmer FOTL Prizms,,7,Thomas Saggese
base,185,Black Gold Prizms,,5,Thomas Saggese
base,185,Premium Box Set Gold Prizms,,4,Thomas Saggese
base,185,Black Gold Shimmer FOTL Prizms,,3,Thomas Saggese
base,185,Black Finite Prizms,,1,Thomas Saggese
base,185,Gold Vinyl Prizms,,1,Thomas Saggese
base,186,,,,Ivan Rodriguez
base,186,Blue Ice Prizms,,,Ivan Rodriguez
base,186,Glitter Prizms,,,Ivan Rodriguez
base,186,Green Prizms,,,Ivan Rodriguez
base,186,Green Ice Prizms,,,Ivan Rodriguez
base,186,Pink Ice Prizms,,,Ivan Rodriguez
base,186,Red Ice Prizms,,,Ivan Rodriguez
base,186,Ruby Wave Prizms,,,Ivan Rodriguez
base,186,Silver Prizms,,,Ivan Rodriguez
base,186,Snakeskin Prizms,,,Ivan Rodriguez
base,186,White Sparkle Prizms,,,Ivan Rodriguez
base,186,Pulsar Prizms,,499,Ivan Rodriguez
base,186,Orange Pulsar Prizms,,399,Ivan Rodriguez
base,186,Red Pulsar Prizms,,399,Ivan Rodriguez
base,186,Red Prizms,,299,Ivan Rodriguez
base,186,Blue Prizms,,199,Ivan Rodriguez
base,186,Premium Box Set Prizms,,199,Ivan Rodriguez
base,186,Purple Prizms,,149,Ivan Rodriguez
base,186,Red Power Prizms,,99,Ivan Rodriguez
base,186,Blue Pulsar Prizms,,75,Ivan Rodriguez
base,186,Green Scope Prizms,,75,Ivan Rodriguez
base,186,Orange Wave Prizms,,49,Ivan Rodriguez
base,186,Green Pulsar Prizms,,25,Ivan Rodriguez
base,186,Mojo Prizms,,25,Ivan Rodriguez
base,186,Cherry Blossom Prizms,,20,Ivan Rodriguez
base,186,Blue Shimmer FOTL Prizms,,15,Ivan Rodriguez
base,186,Gold Prizms,,10,Ivan Rodriguez
base,186,Gold Shimmer FOTL Prizms,,7,Ivan Rodriguez
base,186,Black Gold Prizms,,5,Ivan Rodriguez
base,186,Premium Box Set Gold Prizms,,4,Ivan Rodriguez
base,186,Black Gold Shimmer FOTL Prizms,,3,Ivan Rodriguez
base,186,Black Finite Prizms,,1,Ivan Rodriguez
base,186,Gold Vinyl Prizms,,1,Ivan Rodriguez
base,187,,,,Andruw Jones
base,187,Blue Ice Prizms,,,Andruw Jones
base,187,Glitter Prizms,,,Andruw Jones
base,187,Green Prizms,,,Andruw Jones
base,187,Green Ice Prizms,,,Andruw Jones
base,187,Pink Ice Prizms,,,Andruw Jones
base,187,Red Ice Prizms,,,Andruw Jones
base,187,Ruby Wave Prizms,,,Andruw Jones
base,187,Silver Prizms,,,Andruw Jones
base,187,Snakeskin Prizms,,,Andruw Jones
base,187,White Sparkle Prizms,,,Andruw Jones
base,187,Pulsar Prizms,,499,Andruw Jones
base,187,Orange Pulsar Prizms,,399,Andruw Jones
base,187,Red Pulsar Prizms,,399,Andruw Jones
base,187,Red Prizms,,299,Andruw Jones
base,187,Blue Prizms,,199,Andruw Jones
base,187,Premium Box Set Prizms,,199,Andruw Jones
base,187,Purple Prizms,,149,Andruw Jones
base,187,Red Power Prizms,,99,Andruw Jones
base,187,Blue Pulsar Prizms,,75,Andruw Jones
base,187,Green Scope Prizms,,75,Andruw Jones
base,187,Orange Wave Prizms,,49,Andruw Jones
base,187,Green Pulsar Prizms,,25,Andruw Jones
base,187,Mojo Prizms,,25,Andruw Jones
base,187,Cherry Blossom Prizms,,20,Andruw Jones
base,187,Blue Shimmer FOTL Prizms,,15,Andruw Jones
base,187,Gold Prizms,,10,Andruw Jones
base,187,Gold Shimmer FOTL Prizms,,7,Andruw Jones
base,187,Black Gold Prizms,,5,Andruw Jones
base,187,Premium Box Set Gold Prizms,,4,Andruw Jones
base,187,Black Gold Shimmer FOTL Prizms,,3,Andruw Jones
base,187,Black Finite Prizms,,1,Andruw Jones
base,187,Gold Vinyl Prizms,,1,Andruw Jones
base,188,,,,Dasan Hill
base,188,Blue Ice Prizms,,,Dasan Hill
base,188,Glitter Prizms,,,Dasan Hill
base,188,Green Prizms,,,Dasan Hill
base,188,Green Ice Prizms,,,Dasan Hill
base,188,Pink Ice Prizms,,,Dasan Hill
base,188,Red Ice Prizms,,,Dasan Hill
base,188,Ruby Wave Prizms,,,Dasan Hill
base,188,Silver Prizms,,,Dasan Hill
base,188,Snakeskin Prizms,,,Dasan Hill
base,188,White Sparkle Prizms,,,Dasan Hill
base,188,Pulsar Prizms,,499,Dasan Hill
base,188,Orange Pulsar Prizms,,399,Dasan Hill
base,188,Red Pulsar Prizms,,399,Dasan Hill
base,188,Red Prizms,,299,Dasan Hill
base,188,Blue Prizms,,199,Dasan Hill
base,188,Premium Box Set Prizms,,199,Dasan Hill
base,188,Purple Prizms,,149,Dasan Hill
base,188,Red Power Prizms,,99,Dasan Hill
base,188,Blue Pulsar Prizms,,75,Dasan Hill
base,188,Green Scope Prizms,,75,Dasan Hill
base,188,Orange Wave Prizms,,49,Dasan Hill
base,188,Green Pulsar Prizms,,25,Dasan Hill
base,188,Mojo Prizms,,25,Dasan Hill
base,188,Cherry Blossom Prizms,,20,Dasan Hill
base,188,Blue Shimmer FOTL Prizms,,15,Dasan Hill
base,188,Gold Prizms,,10,Dasan Hill
base,188,Gold Shimmer FOTL Prizms,,7,Dasan Hill
base,188,Black Gold Prizms,,5,Dasan Hill
base,188,Premium Box Set Gold Prizms,,4,Dasan Hill
base,188,Black Gold Shimmer FOTL Prizms,,3,Dasan Hill
base,188,Black Finite Prizms,,1,Dasan Hill
base,188,Gold Vinyl Prizms,,1,Dasan Hill
base,189,,,,Blake Burke
base,189,Blue Ice Prizms,,,Blake Burke
base,189,Glitter Prizms,,,Blake Burke
base,189,Green Prizms,,,Blake Burke
base,189,Green Ice Prizms,,,Blake Burke
base,189,Pink Ice Prizms,,,Blake Burke
base,189,Red Ice Prizms,,,Blake Burke
base,189,Ruby Wave Prizms,,,Blake Burke
base,189,Silver Prizms,,,Blake Burke
base,189,Snakeskin Prizms,,,Blake Burke
base,189,White Sparkle Prizms,,,Blake Burke
base,189,Pulsar Prizms,,499,Blake Burke
base,189,Orange Pulsar Prizms,,399,Blake Burke
base,189,Red Pulsar Prizms,,399,Blake Burke
base,189,Red Prizms,,299,Blake Burke
base,189,Blue Prizms,,199,Blake Burke
base,189,Premium Box Set Prizms,,199,Blake Burke
base,189,Purple Prizms,,149,Blake Burke
base,189,Red Power Prizms,,99,Blake Burke
base,189,Blue Pulsar Prizms,,75,Blake Burke
base,189,Green Scope Prizms,,75,Blake Burke
base,189,Orange Wave Prizms,,49,Blake Burke
base,189,Green Pulsar Prizms,,25,Blake Burke
base,189,Mojo Prizms,,25,Blake Burke
base,189,Cherry Blossom Prizms,,20,Blake Burke
base,189,Blue Shimmer FOTL Prizms,,15,Blake Burke
base,189,Gold Prizms,,10,Blake Burke
base,189,Gold Shimmer FOTL Prizms,,7,Blake Burke
base,189,Black Gold Prizms,,5,Blake Burke
base,189,Premium Box Set Gold Prizms,,4,Blake Burke
base,189,Black Gold Shimmer FOTL Prizms,,3,Blake Burke
base,189,Black Finite Prizms,,1,Blake Burke
base,189,Gold Vinyl Prizms,,1,Blake Burke
base,190,,,,Yohandy Morales
base,190,Blue Ice Prizms,,,Yohandy Morales
base,190,Glitter Prizms,,,Yohandy Morales
base,190,Green Prizms,,,Yohandy Morales
base,190,Green Ice Prizms,,,Yohandy Morales
base,190,Pink Ice Prizms,,,Yohandy Morales
base,190,Red Ice Prizms,,,Yohandy Morales
base,190,Ruby Wave Prizms,,,Yohandy Morales
base,190,Silver Prizms,,,Yohandy Morales
base,190,Snakeskin Prizms,,,Yohandy Morales
base,190,White Sparkle Prizms,,,Yohandy Morales
base,190,Pulsar Prizms,,499,Yohandy Morales
base,190,Orange Pulsar Prizms,,399,Yohandy Morales
base,190,Red Pulsar Prizms,,399,Yohandy Morales
base,190,Red Prizms,,299,Yohandy Morales
base,190,Blue Prizms,,199,Yohandy Morales
base,190,Premium Box Set Prizms,,199,Yohandy Morales
base,190,Purple Prizms,,149,Yohandy Morales
base,190,Red Power Prizms,,99,Yohandy Morales
base,190,Blue Pulsar Prizms,,75,Yohandy Morales
base,190,Green Scope Prizms,,75,Yohandy Morales
base,190,Orange Wave Prizms,,49,Yohandy Morales
base,190,Green Pulsar Prizms,,25,Yohandy Morales
base,190,Mojo Prizms,,25,Yohandy Morales
base,190,Cherry Blossom Prizms,,20,Yohandy Morales
base,190,Blue Shimmer FOTL Prizms,,15,Yohandy Morales
base,190,Gold Prizms,,10,Yohandy Morales
base,190,Gold Shimmer FOTL Prizms,,7,Yohandy Morales
base,190,Black Gold Prizms,,5,Yohandy Morales
base,190,Premium Box Set Gold Prizms,,4,Yohandy Morales
base,190,Black Gold Shimmer FOTL Prizms,,3,Yohandy Morales
base,190,Black Finite Prizms,,1,Yohandy Morales
base,190,Gold Vinyl Prizms,,1,Yohandy Morales
base,191,,,,Ty Cobb
base,191,Blue Ice Prizms,,,Ty Cobb
base,191,Glitter Prizms,,,Ty Cobb
base,191,Green Prizms,,,Ty Cobb
base,191,Green Ice Prizms,,,Ty Cobb
base,191,Pink Ice Prizms,,,Ty Cobb
base,191,Red Ice Prizms,,,Ty Cobb
base,191,Ruby Wave Prizms,,,Ty Cobb
base,191,Silver Prizms,,,Ty Cobb
base,191,Snakeskin Prizms,,,Ty Cobb
base,191,White Sparkle Prizms,,,Ty Cobb
base,191,Pulsar Prizms,,499,Ty Cobb
base,191,Orange Pulsar Prizms,,399,Ty Cobb
base,191,Red Pulsar Prizms,,399,Ty Cobb
base,191,Red Prizms,,299,Ty Cobb
base,191,Blue Prizms,,199,Ty Cobb
base,191,Premium Box Set Prizms,,199,Ty Cobb
base,191,Purple Prizms,,149,Ty Cobb
base,191,Red Power Prizms,,99,Ty Cobb
base,191,Blue Pulsar Prizms,,75,Ty Cobb
base,191,Green Scope Prizms,,75,Ty Cobb
base,191,Orange Wave Prizms,,49,Ty Cobb
base,191,Green Pulsar Prizms,,25,Ty Cobb
base,191,Mojo Prizms,,25,Ty Cobb
base,191,Cherry Blossom Prizms,,20,Ty Cobb
base,191,Blue Shimmer FOTL Prizms,,15,Ty Cobb
base,191,Gold Prizms,,10,Ty Cobb
base,191,Gold Shimmer FOTL Prizms,,7,Ty Cobb
base,191,Black Gold Prizms,,5,Ty Cobb
base,191,Premium Box Set Gold Prizms,,4,Ty Cobb
base,191,Black Gold Shimmer FOTL Prizms,,3,Ty Cobb
base,191,Black Finite Prizms,,1,Ty Cobb
base,191,Gold Vinyl Prizms,,1,Ty Cobb
base,192,,,,Enrique Bradfield Jr.
base,192,Blue Ice Prizms,,,Enrique Bradfield Jr.
base,192,Glitter Prizms,,,Enrique Bradfield Jr.
base,192,Green Prizms,,,Enrique Bradfield Jr.
base,192,Green Ice Prizms,,,Enrique Bradfield Jr.
base,192,Pink Ice Prizms,,,Enrique Bradfield Jr.
base,192,Red Ice Prizms,,,Enrique Bradfield Jr.
base,192,Ruby Wave Prizms,,,Enrique Bradfield Jr.
base,192,Silver Prizms,,,Enrique Bradfield Jr.
base,192,Snakeskin Prizms,,,Enrique Bradfield Jr.
base,192,White Sparkle Prizms,,,Enrique Bradfield Jr.
base,192,Pulsar Prizms,,499,Enrique Bradfield Jr.
base,192,Orange Pulsar Prizms,,399,Enrique Bradfield Jr.
base,192,Red Pulsar Prizms,,399,Enrique Bradfield Jr.
base,192,Red Prizms,,299,Enrique Bradfield Jr.
base,192,Blue Prizms,,199,Enrique Bradfield Jr.
base,192,Premium Box Set Prizms,,199,Enrique Bradfield Jr.
base,192,Purple Prizms,,149,Enrique Bradfield Jr.
base,192,Red Power Prizms,,99,Enrique Bradfield Jr.
base,192,Blue Pulsar Prizms,,75,Enrique Bradfield Jr.
base,192,Green Scope Prizms,,75,Enrique Bradfield Jr.
base,192,Orange Wave Prizms,,49,Enrique Bradfield Jr.
base,192,Green Pulsar Prizms,,25,Enrique Bradfield Jr.
base,192,Mojo Prizms,,25,Enrique Bradfield Jr.
base,192,Cherry Blossom Prizms,,20,Enrique Bradfield Jr.
