category,cardNumber,parallel,isAuto,printRun,player
base,99,,false,,James Robinson
base,99,Blue Mosaic,false,99,James Robinson
base,99,Red and Yellow Choice Fusion Mosaic,false,80,James Robinson
base,99,Blue No Huddle Mosaic,false,75,James Robinson
base,99,Purple No Huddle Mosaic,false,50,James Robinson
base,99,Purple Mosaic,false,49,James Robinson
base,99,Orange Fluorescent Mosaic,false,25,James Robinson
base,99,White Mosaic,false,25,James Robinson
base,99,Pink No Huddle Mosaic,false,20,James Robinson
base,99,Gold Wave Mosaic,false,17,James Robinson
base,99,Blue Fluorescent Mosaic,false,15,James Robinson
base,99,Green Swirl Mosaic,false,11,James Robinson
base,99,Pink Swirl Mosaic,false,11,James Robinson
base,99,Gold Mosaic,false,10,James Robinson
base,99,Gold No Huddle Mosaic,false,10,James Robinson
base,99,Green Fluorescent Mosaic,false,10,James Robinson
base,99,Pink Fluorescent Mosaic,false,10,James Robinson
base,99,Red Wave Mosaic,false,9,James Robinson
base,99,Black Gold Choice Mosaic,false,8,James Robinson
base,99,Black Mosaic,false,1,James Robinson
base,99,Black No Huddle Mosaic,false,1,James Robinson
base,99,Nebula Choice Mosaic,false,1,James Robinson
base,100,,false,,DJ Chark Jr.
base,100,Blue Mosaic,false,99,DJ Chark Jr.
base,100,Red and Yellow Choice Fusion Mosaic,false,80,DJ Chark Jr.
base,100,Blue No Huddle Mosaic,false,75,DJ Chark Jr.
base,100,Purple No Huddle Mosaic,false,50,DJ Chark Jr.
base,100,Purple Mosaic,false,49,DJ Chark Jr.
base,100,Orange Fluorescent Mosaic,false,25,DJ Chark Jr.
base,100,White Mosaic,false,25,DJ Chark Jr.
base,100,Pink No Huddle Mosaic,false,20,DJ Chark Jr.
base,100,Gold Wave Mosaic,false,17,DJ Chark Jr.
base,100,Blue Fluorescent Mosaic,false,15,DJ Chark Jr.
base,100,Green Swirl Mosaic,false,11,DJ Chark Jr.
base,100,Pink Swirl Mosaic,false,11,DJ Chark Jr.
base,100,Gold Mosaic,false,10,DJ Chark Jr.
base,100,Gold No Huddle Mosaic,false,10,DJ Chark Jr.
base,100,Green Fluorescent Mosaic,false,10,DJ Chark Jr.
base,100,Pink Fluorescent Mosaic,false,10,DJ Chark Jr.
base,100,Red Wave Mosaic,false,9,DJ Chark Jr.
base,100,Black Gold Choice Mosaic,false,8,DJ Chark Jr.
base,100,Black Mosaic,false,1,DJ Chark Jr.
base,100,Black No Huddle Mosaic,false,1,DJ Chark Jr.
base,100,Nebula Choice Mosaic,false,1,DJ Chark Jr.
base,101,,false,,Laviska Shenault Jr.
base,101,Blue Mosaic,false,99,Laviska Shenault Jr.
base,101,Red and Yellow Choice Fusion Mosaic,false,80,Laviska Shenault Jr.
base,101,Blue No Huddle Mosaic,false,75,Laviska Shenault Jr.
base,101,Purple No Huddle Mosaic,false,50,Laviska Shenault Jr.
base,101,Purple Mosaic,false,49,Laviska Shenault Jr.
base,101,Orange Fluorescent Mosaic,false,25,Laviska Shenault Jr.
base,101,White Mosaic,false,25,Laviska Shenault Jr.
base,101,Pink No Huddle Mosaic,false,20,Laviska Shenault Jr.
base,101,Gold Wave Mosaic,false,17,Laviska Shenault Jr.
base,101,Blue Fluorescent Mosaic,false,15,Laviska Shenault Jr.
base,101,Green Swirl Mosaic,false,11,Laviska Shenault Jr.
base,101,Pink Swirl Mosaic,false,11,Laviska Shenault Jr.
base,101,Gold Mosaic,false,10,Laviska Shenault Jr.
base,101,Gold No Huddle Mosaic,false,10,Laviska Shenault Jr.
base,101,Green Fluorescent Mosaic,false,10,Laviska Shenault Jr.
base,101,Pink Fluorescent Mosaic,false,10,Laviska Shenault Jr.
base,101,Red Wave Mosaic,false,9,Laviska Shenault Jr.
base,101,Black Gold Choice Mosaic,false,8,Laviska Shenault Jr.
base,101,Black Mosaic,false,1,Laviska Shenault Jr.
base,101,Black No Huddle Mosaic,false,1,Laviska Shenault Jr.
base,101,Nebula Choice Mosaic,false,1,Laviska Shenault Jr.
base,102,,false,,Josh Allen
base,102,Blue Mosaic,false,99,Josh Allen
base,102,Red and Yellow Choice Fusion Mosaic,false,80,Josh Allen
base,102,Blue No Huddle Mosaic,false,75,Josh Allen
base,102,Purple No Huddle Mosaic,false,50,Josh Allen
base,102,Purple Mosaic,false,49,Josh Allen
base,102,Orange Fluorescent Mosaic,false,25,Josh Allen
base,102,White Mosaic,false,25,Josh Allen
base,102,Pink No Huddle Mosaic,false,20,Josh Allen
base,102,Gold Wave Mosaic,false,17,Josh Allen
base,102,Blue Fluorescent Mosaic,false,15,Josh Allen
base,102,Green Swirl Mosaic,false,11,Josh Allen
base,102,Pink Swirl Mosaic,false,11,Josh Allen
base,102,Gold Mosaic,false,10,Josh Allen
base,102,Gold No Huddle Mosaic,false,10,Josh Allen
base,102,Green Fluorescent Mosaic,false,10,Josh Allen
base,102,Pink Fluorescent Mosaic,false,10,Josh Allen
base,102,Red Wave Mosaic,false,9,Josh Allen
base,102,Black Gold Choice Mosaic,false,8,Josh Allen
base,102,Black Mosaic,false,1,Josh Allen
base,102,Black No Huddle Mosaic,false,1,Josh Allen
base,102,Nebula Choice Mosaic,false,1,Josh Allen
base,103,,false,,Joe Schobert
base,103,Blue Mosaic,false,99,Joe Schobert
base,103,Red and Yellow Choice Fusion Mosaic,false,80,Joe Schobert
base,103,Blue No Huddle Mosaic,false,75,Joe Schobert
base,103,Purple No Huddle Mosaic,false,50,Joe Schobert
base,103,Purple Mosaic,false,49,Joe Schobert
base,103,Orange Fluorescent Mosaic,false,25,Joe Schobert
base,103,White Mosaic,false,25,Joe Schobert
base,103,Pink No Huddle Mosaic,false,20,Joe Schobert
base,103,Gold Wave Mosaic,false,17,Joe Schobert
base,103,Blue Fluorescent Mosaic,false,15,Joe Schobert
base,103,Green Swirl Mosaic,false,11,Joe Schobert
base,103,Pink Swirl Mosaic,false,11,Joe Schobert
base,103,Gold Mosaic,false,10,Joe Schobert
base,103,Gold No Huddle Mosaic,false,10,Joe Schobert
base,103,Green Fluorescent Mosaic,false,10,Joe Schobert
base,103,Pink Fluorescent Mosaic,false,10,Joe Schobert
base,103,Red Wave Mosaic,false,9,Joe Schobert
base,103,Black Gold Choice Mosaic,false,8,Joe Schobert
base,103,Black Mosaic,false,1,Joe Schobert
base,103,Black No Huddle Mosaic,false,1,Joe Schobert
base,103,Nebula Choice Mosaic,false,1,Joe Schobert
base,104,,false,,Derek Carr
base,104,Blue Mosaic,false,99,Derek Carr
base,104,Red and Yellow Choice Fusion Mosaic,false,80,Derek Carr
base,104,Blue No Huddle Mosaic,false,75,Derek Carr
base,104,Purple No Huddle Mosaic,false,50,Derek Carr
base,104,Purple Mosaic,false,49,Derek Carr
base,104,Orange Fluorescent Mosaic,false,25,Derek Carr
base,104,White Mosaic,false,25,Derek Carr
base,104,Pink No Huddle Mosaic,false,20,Derek Carr
base,104,Gold Wave Mosaic,false,17,Derek Carr
base,104,Blue Fluorescent Mosaic,false,15,Derek Carr
base,104,Green Swirl Mosaic,false,11,Derek Carr
base,104,Pink Swirl Mosaic,false,11,Derek Carr
base,104,Gold Mosaic,false,10,Derek Carr
base,104,Gold No Huddle Mosaic,false,10,Derek Carr
base,104,Green Fluorescent Mosaic,false,10,Derek Carr
base,104,Pink Fluorescent Mosaic,false,10,Derek Carr
base,104,Red Wave Mosaic,false,9,Derek Carr
base,104,Black Gold Choice Mosaic,false,8,Derek Carr
base,104,Black Mosaic,false,1,Derek Carr
base,104,Black No Huddle Mosaic,false,1,Derek Carr
base,104,Nebula Choice Mosaic,false,1,Derek Carr
base,105,,false,,Fred Biletnikoff
base,105,Blue Mosaic,false,99,Fred Biletnikoff
base,105,Red and Yellow Choice Fusion Mosaic,false,80,Fred Biletnikoff
base,105,Blue No Huddle Mosaic,false,75,Fred Biletnikoff
base,105,Purple No Huddle Mosaic,false,50,Fred Biletnikoff
base,105,Purple Mosaic,false,49,Fred Biletnikoff
base,105,Orange Fluorescent Mosaic,false,25,Fred Biletnikoff
base,105,White Mosaic,false,25,Fred Biletnikoff
base,105,Pink No Huddle Mosaic,false,20,Fred Biletnikoff
base,105,Gold Wave Mosaic,false,17,Fred Biletnikoff
base,105,Blue Fluorescent Mosaic,false,15,Fred Biletnikoff
base,105,Green Swirl Mosaic,false,11,Fred Biletnikoff
base,105,Pink Swirl Mosaic,false,11,Fred Biletnikoff
base,105,Gold Mosaic,false,10,Fred Biletnikoff
base,105,Gold No Huddle Mosaic,false,10,Fred Biletnikoff
base,105,Green Fluorescent Mosaic,false,10,Fred Biletnikoff
base,105,Pink Fluorescent Mosaic,false,10,Fred Biletnikoff
base,105,Red Wave Mosaic,false,9,Fred Biletnikoff
base,105,Black Gold Choice Mosaic,false,8,Fred Biletnikoff
base,105,Black Mosaic,false,1,Fred Biletnikoff
base,105,Black No Huddle Mosaic,false,1,Fred Biletnikoff
base,105,Nebula Choice Mosaic,false,1,Fred Biletnikoff
base,106,,false,,Charles Woodson
base,106,Blue Mosaic,false,99,Charles Woodson
base,106,Red and Yellow Choice Fusion Mosaic,false,80,Charles Woodson
base,106,Blue No Huddle Mosaic,false,75,Charles Woodson
base,106,Purple No Huddle Mosaic,false,50,Charles Woodson
base,106,Purple Mosaic,false,49,Charles Woodson
base,106,Orange Fluorescent Mosaic,false,25,Charles Woodson
base,106,White Mosaic,false,25,Charles Woodson
base,106,Pink No Huddle Mosaic,false,20,Charles Woodson
base,106,Gold Wave Mosaic,false,17,Charles Woodson
base,106,Blue Fluorescent Mosaic,false,15,Charles Woodson
base,106,Green Swirl Mosaic,false,11,Charles Woodson
base,106,Pink Swirl Mosaic,false,11,Charles Woodson
base,106,Gold Mosaic,false,10,Charles Woodson
base,106,Gold No Huddle Mosaic,false,10,Charles Woodson
base,106,Green Fluorescent Mosaic,false,10,Charles Woodson
base,106,Pink Fluorescent Mosaic,false,10,Charles Woodson
base,106,Red Wave Mosaic,false,9,Charles Woodson
base,106,Black Gold Choice Mosaic,false,8,Charles Woodson
base,106,Black Mosaic,false,1,Charles Woodson
base,106,Black No Huddle Mosaic,false,1,Charles Woodson
base,106,Nebula Choice Mosaic,false,1,Charles Woodson
base,107,,false,,Josh Jacobs
base,107,Blue Mosaic,false,99,Josh Jacobs
base,107,Red and Yellow Choice Fusion Mosaic,false,80,Josh Jacobs
base,107,Blue No Huddle Mosaic,false,75,Josh Jacobs
base,107,Purple No Huddle Mosaic,false,50,Josh Jacobs
base,107,Purple Mosaic,false,49,Josh Jacobs
base,107,Orange Fluorescent Mosaic,false,25,Josh Jacobs
base,107,White Mosaic,false,25,Josh Jacobs
base,107,Pink No Huddle Mosaic,false,20,Josh Jacobs
base,107,Gold Wave Mosaic,false,17,Josh Jacobs
base,107,Blue Fluorescent Mosaic,false,15,Josh Jacobs
base,107,Green Swirl Mosaic,false,11,Josh Jacobs
base,107,Pink Swirl Mosaic,false,11,Josh Jacobs
base,107,Gold Mosaic,false,10,Josh Jacobs
base,107,Gold No Huddle Mosaic,false,10,Josh Jacobs
base,107,Green Fluorescent Mosaic,false,10,Josh Jacobs
base,107,Pink Fluorescent Mosaic,false,10,Josh Jacobs
base,107,Red Wave Mosaic,false,9,Josh Jacobs
base,107,Black Gold Choice Mosaic,false,8,Josh Jacobs
base,107,Black Mosaic,false,1,Josh Jacobs
base,107,Black No Huddle Mosaic,false,1,Josh Jacobs
base,107,Nebula Choice Mosaic,false,1,Josh Jacobs
base,108,,false,,Henry Ruggs III
base,108,Blue Mosaic,false,99,Henry Ruggs III
base,108,Red and Yellow Choice Fusion Mosaic,false,80,Henry Ruggs III
base,108,Blue No Huddle Mosaic,false,75,Henry Ruggs III
base,108,Purple No Huddle Mosaic,false,50,Henry Ruggs III
base,108,Purple Mosaic,false,49,Henry Ruggs III
base,108,Orange Fluorescent Mosaic,false,25,Henry Ruggs III
base,108,White Mosaic,false,25,Henry Ruggs III
base,108,Pink No Huddle Mosaic,false,20,Henry Ruggs III
base,108,Gold Wave Mosaic,false,17,Henry Ruggs III
base,108,Blue Fluorescent Mosaic,false,15,Henry Ruggs III
base,108,Green Swirl Mosaic,false,11,Henry Ruggs III
base,108,Pink Swirl Mosaic,false,11,Henry Ruggs III
base,108,Gold Mosaic,false,10,Henry Ruggs III
base,108,Gold No Huddle Mosaic,false,10,Henry Ruggs III
base,108,Green Fluorescent Mosaic,false,10,Henry Ruggs III
base,108,Pink Fluorescent Mosaic,false,10,Henry Ruggs III
base,108,Red Wave Mosaic,false,9,Henry Ruggs III
base,108,Black Gold Choice Mosaic,false,8,Henry Ruggs III
base,108,Black Mosaic,false,1,Henry Ruggs III
base,108,Black No Huddle Mosaic,false,1,Henry Ruggs III
base,108,Nebula Choice Mosaic,false,1,Henry Ruggs III
base,109,,false,,Darren Waller
base,109,Blue Mosaic,false,99,Darren Waller
base,109,Red and Yellow Choice Fusion Mosaic,false,80,Darren Waller
base,109,Blue No Huddle Mosaic,false,75,Darren Waller
base,109,Purple No Huddle Mosaic,false,50,Darren Waller
base,109,Purple Mosaic,false,49,Darren Waller
base,109,Orange Fluorescent Mosaic,false,25,Darren Waller
base,109,White Mosaic,false,25,Darren Waller
base,109,Pink No Huddle Mosaic,false,20,Darren Waller
base,109,Gold Wave Mosaic,false,17,Darren Waller
base,109,Blue Fluorescent Mosaic,false,15,Darren Waller
base,109,Green Swirl Mosaic,false,11,Darren Waller
base,109,Pink Swirl Mosaic,false,11,Darren Waller
base,109,Gold Mosaic,false,10,Darren Waller
base,109,Gold No Huddle Mosaic,false,10,Darren Waller
base,109,Green Fluorescent Mosaic,false,10,Darren Waller
base,109,Pink Fluorescent Mosaic,false,10,Darren Waller
base,109,Red Wave Mosaic,false,9,Darren Waller
base,109,Black Gold Choice Mosaic,false,8,Darren Waller
base,109,Black Mosaic,false,1,Darren Waller
base,109,Black No Huddle Mosaic,false,1,Darren Waller
base,109,Nebula Choice Mosaic,false,1,Darren Waller
base,110,,false,,Maxx Crosby
base,110,Blue Mosaic,false,99,Maxx Crosby
base,110,Red and Yellow Choice Fusion Mosaic,false,80,Maxx Crosby
base,110,Blue No Huddle Mosaic,false,75,Maxx Crosby
base,110,Purple No Huddle Mosaic,false,50,Maxx Crosby
base,110,Purple Mosaic,false,49,Maxx Crosby
base,110,Orange Fluorescent Mosaic,false,25,Maxx Crosby
base,110,White Mosaic,false,25,Maxx Crosby
base,110,Pink No Huddle Mosaic,false,20,Maxx Crosby
base,110,Gold Wave Mosaic,false,17,Maxx Crosby
base,110,Blue Fluorescent Mosaic,false,15,Maxx Crosby
base,110,Green Swirl Mosaic,false,11,Maxx Crosby
base,110,Pink Swirl Mosaic,false,11,Maxx Crosby
base,110,Gold Mosaic,false,10,Maxx Crosby
base,110,Gold No Huddle Mosaic,false,10,Maxx Crosby
base,110,Green Fluorescent Mosaic,false,10,Maxx Crosby
base,110,Pink Fluorescent Mosaic,false,10,Maxx Crosby
base,110,Red Wave Mosaic,false,9,Maxx Crosby
base,110,Black Gold Choice Mosaic,false,8,Maxx Crosby
base,110,Black Mosaic,false,1,Maxx Crosby
base,110,Black No Huddle Mosaic,false,1,Maxx Crosby
base,110,Nebula Choice Mosaic,false,1,Maxx Crosby
base,111,,false,,Justin Herbert
base,111,Blue Mosaic,false,99,Justin Herbert
base,111,Red and Yellow Choice Fusion Mosaic,false,80,Justin Herbert
base,111,Blue No Huddle Mosaic,false,75,Justin Herbert
base,111,Purple No Huddle Mosaic,false,50,Justin Herbert
base,111,Purple Mosaic,false,49,Justin Herbert
base,111,Orange Fluorescent Mosaic,false,25,Justin Herbert
base,111,White Mosaic,false,25,Justin Herbert
base,111,Pink No Huddle Mosaic,false,20,Justin Herbert
base,111,Gold Wave Mosaic,false,17,Justin Herbert
base,111,Blue Fluorescent Mosaic,false,15,Justin Herbert
base,111,Green Swirl Mosaic,false,11,Justin Herbert
base,111,Pink Swirl Mosaic,false,11,Justin Herbert
base,111,Gold Mosaic,false,10,Justin Herbert
base,111,Gold No Huddle Mosaic,false,10,Justin Herbert
base,111,Green Fluorescent Mosaic,false,10,Justin Herbert
base,111,Pink Fluorescent Mosaic,false,10,Justin Herbert
base,111,Red Wave Mosaic,false,9,Justin Herbert
base,111,Black Gold Choice Mosaic,false,8,Justin Herbert
base,111,Black Mosaic,false,1,Justin Herbert
base,111,Black No Huddle Mosaic,false,1,Justin Herbert
base,111,Nebula Choice Mosaic,false,1,Justin Herbert
base,112,,false,,Dan Fouts
base,112,Blue Mosaic,false,99,Dan Fouts
base,112,Red and Yellow Choice Fusion Mosaic,false,80,Dan Fouts
base,112,Blue No Huddle Mosaic,false,75,Dan Fouts
base,112,Purple No Huddle Mosaic,false,50,Dan Fouts
base,112,Purple Mosaic,false,49,Dan Fouts
base,112,Orange Fluorescent Mosaic,false,25,Dan Fouts
base,112,White Mosaic,false,25,Dan Fouts
base,112,Pink No Huddle Mosaic,false,20,Dan Fouts
base,112,Gold Wave Mosaic,false,17,Dan Fouts
base,112,Blue Fluorescent Mosaic,false,15,Dan Fouts
base,112,Green Swirl Mosaic,false,11,Dan Fouts
base,112,Pink Swirl Mosaic,false,11,Dan Fouts
base,112,Gold Mosaic,false,10,Dan Fouts
base,112,Gold No Huddle Mosaic,false,10,Dan Fouts
base,112,Green Fluorescent Mosaic,false,10,Dan Fouts
base,112,Pink Fluorescent Mosaic,false,10,Dan Fouts
base,112,Red Wave Mosaic,false,9,Dan Fouts
base,112,Black Gold Choice Mosaic,false,8,Dan Fouts
base,112,Black Mosaic,false,1,Dan Fouts
base,112,Black No Huddle Mosaic,false,1,Dan Fouts
base,112,Nebula Choice Mosaic,false,1,Dan Fouts
base,113,,false,,Keenan Allen
base,113,Blue Mosaic,false,99,Keenan Allen
base,113,Red and Yellow Choice Fusion Mosaic,false,80,Keenan Allen
base,113,Blue No Huddle Mosaic,false,75,Keenan Allen
base,113,Purple No Huddle Mosaic,false,50,Keenan Allen
base,113,Purple Mosaic,false,49,Keenan Allen
base,113,Orange Fluorescent Mosaic,false,25,Keenan Allen
base,113,White Mosaic,false,25,Keenan Allen
base,113,Pink No Huddle Mosaic,false,20,Keenan Allen
base,113,Gold Wave Mosaic,false,17,Keenan Allen
base,113,Blue Fluorescent Mosaic,false,15,Keenan Allen
base,113,Green Swirl Mosaic,false,11,Keenan Allen
base,113,Pink Swirl Mosaic,false,11,Keenan Allen
base,113,Gold Mosaic,false,10,Keenan Allen
base,113,Gold No Huddle Mosaic,false,10,Keenan Allen
base,113,Green Fluorescent Mosaic,false,10,Keenan Allen
base,113,Pink Fluorescent Mosaic,false,10,Keenan Allen
base,113,Red Wave Mosaic,false,9,Keenan Allen
base,113,Black Gold Choice Mosaic,false,8,Keenan Allen
base,113,Black Mosaic,false,1,Keenan Allen
base,113,Black No Huddle Mosaic,false,1,Keenan Allen
base,113,Nebula Choice Mosaic,false,1,Keenan Allen
base,114,,false,,Austin Ekeler
base,114,Blue Mosaic,false,99,Austin Ekeler
base,114,Red and Yellow Choice Fusion Mosaic,false,80,Austin Ekeler
base,114,Blue No Huddle Mosaic,false,75,Austin Ekeler
base,114,Purple No Huddle Mosaic,false,50,Austin Ekeler
base,114,Purple Mosaic,false,49,Austin Ekeler
base,114,Orange Fluorescent Mosaic,false,25,Austin Ekeler
base,114,White Mosaic,false,25,Austin Ekeler
base,114,Pink No Huddle Mosaic,false,20,Austin Ekeler
base,114,Gold Wave Mosaic,false,17,Austin Ekeler
base,114,Blue Fluorescent Mosaic,false,15,Austin Ekeler
base,114,Green Swirl Mosaic,false,11,Austin Ekeler
base,114,Pink Swirl Mosaic,false,11,Austin Ekeler
base,114,Gold Mosaic,false,10,Austin Ekeler
base,114,Gold No Huddle Mosaic,false,10,Austin Ekeler
base,114,Green Fluorescent Mosaic,false,10,Austin Ekeler
base,114,Pink Fluorescent Mosaic,false,10,Austin Ekeler
base,114,Red Wave Mosaic,false,9,Austin Ekeler
base,114,Black Gold Choice Mosaic,false,8,Austin Ekeler
base,114,Black Mosaic,false,1,Austin Ekeler
base,114,Black No Huddle Mosaic,false,1,Austin Ekeler
base,114,Nebula Choice Mosaic,false,1,Austin Ekeler
base,115,,false,,Derwin James Jr.
base,115,Blue Mosaic,false,99,Derwin James Jr.
base,115,Red and Yellow Choice Fusion Mosaic,false,80,Derwin James Jr.
base,115,Blue No Huddle Mosaic,false,75,Derwin James Jr.
base,115,Purple No Huddle Mosaic,false,50,Derwin James Jr.
base,115,Purple Mosaic,false,49,Derwin James Jr.
base,115,Orange Fluorescent Mosaic,false,25,Derwin James Jr.
base,115,White Mosaic,false,25,Derwin James Jr.
base,115,Pink No Huddle Mosaic,false,20,Derwin James Jr.
base,115,Gold Wave Mosaic,false,17,Derwin James Jr.
base,115,Blue Fluorescent Mosaic,false,15,Derwin James Jr.
base,115,Green Swirl Mosaic,false,11,Derwin James Jr.
base,115,Pink Swirl Mosaic,false,11,Derwin James Jr.
base,115,Gold Mosaic,false,10,Derwin James Jr.
base,115,Gold No Huddle Mosaic,false,10,Derwin James Jr.
base,115,Green Fluorescent Mosaic,false,10,Derwin James Jr.
base,115,Pink Fluorescent Mosaic,false,10,Derwin James Jr.
base,115,Red Wave Mosaic,false,9,Derwin James Jr.
base,115,Black Gold Choice Mosaic,false,8,Derwin James Jr.
base,115,Black Mosaic,false,1,Derwin James Jr.
base,115,Black No Huddle Mosaic,false,1,Derwin James Jr.
base,115,Nebula Choice Mosaic,false,1,Derwin James Jr.
base,116,,false,,Matthew Stafford
base,116,Blue Mosaic,false,99,Matthew Stafford
base,116,Red and Yellow Choice Fusion Mosaic,false,80,Matthew Stafford
base,116,Blue No Huddle Mosaic,false,75,Matthew Stafford
base,116,Purple No Huddle Mosaic,false,50,Matthew Stafford
base,116,Purple Mosaic,false,49,Matthew Stafford
base,116,Orange Fluorescent Mosaic,false,25,Matthew Stafford
base,116,White Mosaic,false,25,Matthew Stafford
base,116,Pink No Huddle Mosaic,false,20,Matthew Stafford
base,116,Gold Wave Mosaic,false,17,Matthew Stafford
base,116,Blue Fluorescent Mosaic,false,15,Matthew Stafford
base,116,Green Swirl Mosaic,false,11,Matthew Stafford
base,116,Pink Swirl Mosaic,false,11,Matthew Stafford
base,116,Gold Mosaic,false,10,Matthew Stafford
base,116,Gold No Huddle Mosaic,false,10,Matthew Stafford
base,116,Green Fluorescent Mosaic,false,10,Matthew Stafford
base,116,Pink Fluorescent Mosaic,false,10,Matthew Stafford
base,116,Red Wave Mosaic,false,9,Matthew Stafford
base,116,Black Gold Choice Mosaic,false,8,Matthew Stafford
base,116,Black Mosaic,false,1,Matthew Stafford
base,116,Black No Huddle Mosaic,false,1,Matthew Stafford
base,116,Nebula Choice Mosaic,false,1,Matthew Stafford
base,117,,false,,Eric Dickerson
base,117,Blue Mosaic,false,99,Eric Dickerson
base,117,Red and Yellow Choice Fusion Mosaic,false,80,Eric Dickerson
base,117,Blue No Huddle Mosaic,false,75,Eric Dickerson
base,117,Purple No Huddle Mosaic,false,50,Eric Dickerson
base,117,Purple Mosaic,false,49,Eric Dickerson
base,117,Orange Fluorescent Mosaic,false,25,Eric Dickerson
base,117,White Mosaic,false,25,Eric Dickerson
base,117,Pink No Huddle Mosaic,false,20,Eric Dickerson
base,117,Gold Wave Mosaic,false,17,Eric Dickerson
base,117,Blue Fluorescent Mosaic,false,15,Eric Dickerson
base,117,Green Swirl Mosaic,false,11,Eric Dickerson
base,117,Pink Swirl Mosaic,false,11,Eric Dickerson
base,117,Gold Mosaic,false,10,Eric Dickerson
base,117,Gold No Huddle Mosaic,false,10,Eric Dickerson
base,117,Green Fluorescent Mosaic,false,10,Eric Dickerson
base,117,Pink Fluorescent Mosaic,false,10,Eric Dickerson
base,117,Red Wave Mosaic,false,9,Eric Dickerson
base,117,Black Gold Choice Mosaic,false,8,Eric Dickerson
base,117,Black Mosaic,false,1,Eric Dickerson
base,117,Black No Huddle Mosaic,false,1,Eric Dickerson
base,117,Nebula Choice Mosaic,false,1,Eric Dickerson
base,118,,false,,Cooper Kupp
base,118,Blue Mosaic,false,99,Cooper Kupp
base,118,Red and Yellow Choice Fusion Mosaic,false,80,Cooper Kupp
base,118,Blue No Huddle Mosaic,false,75,Cooper Kupp
base,118,Purple No Huddle Mosaic,false,50,Cooper Kupp
base,118,Purple Mosaic,false,49,Cooper Kupp
base,118,Orange Fluorescent Mosaic,false,25,Cooper Kupp
base,118,White Mosaic,false,25,Cooper Kupp
base,118,Pink No Huddle Mosaic,false,20,Cooper Kupp
base,118,Gold Wave Mosaic,false,17,Cooper Kupp
base,118,Blue Fluorescent Mosaic,false,15,Cooper Kupp
base,118,Green Swirl Mosaic,false,11,Cooper Kupp
base,118,Pink Swirl Mosaic,false,11,Cooper Kupp
base,118,Gold Mosaic,false,10,Cooper Kupp
base,118,Gold No Huddle Mosaic,false,10,Cooper Kupp
base,118,Green Fluorescent Mosaic,false,10,Cooper Kupp
base,118,Pink Fluorescent Mosaic,false,10,Cooper Kupp
base,118,Red Wave Mosaic,false,9,Cooper Kupp
base,118,Black Gold Choice Mosaic,false,8,Cooper Kupp
base,118,Black Mosaic,false,1,Cooper Kupp
base,118,Black No Huddle Mosaic,false,1,Cooper Kupp
base,118,Nebula Choice Mosaic,false,1,Cooper Kupp
base,119,,false,,Cam Akers
base,119,Blue Mosaic,false,99,Cam Akers
base,119,Red and Yellow Choice Fusion Mosaic,false,80,Cam Akers
base,119,Blue No Huddle Mosaic,false,75,Cam Akers
base,119,Purple No Huddle Mosaic,false,50,Cam Akers
base,119,Purple Mosaic,false,49,Cam Akers
base,119,Orange Fluorescent Mosaic,false,25,Cam Akers
base,119,White Mosaic,false,25,Cam Akers
base,119,Pink No Huddle Mosaic,false,20,Cam Akers
base,119,Gold Wave Mosaic,false,17,Cam Akers
base,119,Blue Fluorescent Mosaic,false,15,Cam Akers
base,119,Green Swirl Mosaic,false,11,Cam Akers
base,119,Pink Swirl Mosaic,false,11,Cam Akers
base,119,Gold Mosaic,false,10,Cam Akers
base,119,Gold No Huddle Mosaic,false,10,Cam Akers
base,119,Green Fluorescent Mosaic,false,10,Cam Akers
base,119,Pink Fluorescent Mosaic,false,10,Cam Akers
base,119,Red Wave Mosaic,false,9,Cam Akers
base,119,Black Gold Choice Mosaic,false,8,Cam Akers
base,119,Black Mosaic,false,1,Cam Akers
base,119,Black No Huddle Mosaic,false,1,Cam Akers
base,119,Nebula Choice Mosaic,false,1,Cam Akers
base,120,,false,,Aaron Donald
base,120,Blue Mosaic,false,99,Aaron Donald
base,120,Red and Yellow Choice Fusion Mosaic,false,80,Aaron Donald
base,120,Blue No Huddle Mosaic,false,75,Aaron Donald
base,120,Purple No Huddle Mosaic,false,50,Aaron Donald
base,120,Purple Mosaic,false,49,Aaron Donald
base,120,Orange Fluorescent Mosaic,false,25,Aaron Donald
base,120,White Mosaic,false,25,Aaron Donald
base,120,Pink No Huddle Mosaic,false,20,Aaron Donald
base,120,Gold Wave Mosaic,false,17,Aaron Donald
base,120,Blue Fluorescent Mosaic,false,15,Aaron Donald
base,120,Green Swirl Mosaic,false,11,Aaron Donald
base,120,Pink Swirl Mosaic,false,11,Aaron Donald
base,120,Gold Mosaic,false,10,Aaron Donald
base,120,Gold No Huddle Mosaic,false,10,Aaron Donald
base,120,Green Fluorescent Mosaic,false,10,Aaron Donald
base,120,Pink Fluorescent Mosaic,false,10,Aaron Donald
base,120,Red Wave Mosaic,false,9,Aaron Donald
base,120,Black Gold Choice Mosaic,false,8,Aaron Donald
base,120,Black Mosaic,false,1,Aaron Donald
base,120,Black No Huddle Mosaic,false,1,Aaron Donald
base,120,Nebula Choice Mosaic,false,1,Aaron Donald
base,121,,false,,Leonard Floyd
base,121,Blue Mosaic,false,99,Leonard Floyd
