category,cardNumber,parallel,isAuto,printRun,player
base,US140,Memorial Day Camo,false,25,Cade Horton
base,US140,Orange Diamante Foil,false,25,Cade Horton
base,US140,Orange Holo Foil,false,25,Cade Horton
base,US140,Orange Rainbow Foil,false,25,Cade Horton
base,US140,Wood,false,25,Cade Horton
base,US140,Black Diamante Foil,false,10,Cade Horton
base,US140,Black Holo Foil,false,10,Cade Horton
base,US140,Black Rainbow Foil,false,10,Cade Horton
base,US140,Clear Variation,false,10,Cade Horton
base,US140,Red Diamante Foil,false,5,Cade Horton
base,US140,Red Holo Foil,false,5,Cade Horton
base,US140,Red Rainbow Foil,false,5,Cade Horton
base,US140,Platinum Holo Foil,false,1,Cade Horton
base,US140,First Card,false,1,Cade Horton
base,US140,FoilFractor,false,1,Cade Horton
base,US140,Printing Plates,false,1,Cade Horton
base,US141,,false,,Iván Herrera
base,US141,Diamante Foil,false,,Iván Herrera
base,US141,Holo Foil,false,,Iván Herrera
base,US141,Pink Diamante Foil,false,,Iván Herrera
base,US141,Sandglitter,false,,Iván Herrera
base,US141,Silver Crackle Foil,false,,Iván Herrera
base,US141,Topps Pattern Foil,false,,Iván Herrera
base,US141,Gold Border,false,2025,Iván Herrera
base,US141,Rainbow Foil,false,,Iván Herrera
base,US141,Aqua Rainbow Foil,false,,Iván Herrera
base,US141,Aqua Holo Foil,false,,Iván Herrera
base,US141,Pink Holo Foil,false,800,Iván Herrera
base,US141,Purple Holo Foil,false,250,Iván Herrera
base,US141,Purple Rainbow Foil,false,250,Iván Herrera
base,US141,Blue Holo Foil,false,150,Iván Herrera
base,US141,Blue Rainbow Foil,false,150,Iván Herrera
base,US141,Green Holo Foil,false,99,Iván Herrera
base,US141,Green Rainbow Foil,false,99,Iván Herrera
base,US141,Vintage Stock,false,99,Iván Herrera
base,US141,Independence Day,false,76,Iván Herrera
base,US141,Gold Diamante Foil,false,50,Iván Herrera
base,US141,Gold Holo Foil,false,50,Iván Herrera
base,US141,Gold Rainbow Foil,false,50,Iván Herrera
base,US141,Canvas Parallel,false,50,Iván Herrera
base,US141,Memorial Day Camo,false,25,Iván Herrera
base,US141,Orange Diamante Foil,false,25,Iván Herrera
base,US141,Orange Holo Foil,false,25,Iván Herrera
base,US141,Orange Rainbow Foil,false,25,Iván Herrera
base,US141,Wood,false,25,Iván Herrera
base,US141,Black Diamante Foil,false,10,Iván Herrera
base,US141,Black Holo Foil,false,10,Iván Herrera
base,US141,Black Rainbow Foil,false,10,Iván Herrera
base,US141,Clear Variation,false,10,Iván Herrera
base,US141,Red Diamante Foil,false,5,Iván Herrera
base,US141,Red Holo Foil,false,5,Iván Herrera
base,US141,Red Rainbow Foil,false,5,Iván Herrera
base,US141,Platinum Holo Foil,false,1,Iván Herrera
base,US141,First Card,false,1,Iván Herrera
base,US141,FoilFractor,false,1,Iván Herrera
base,US141,Printing Plates,false,1,Iván Herrera
base,US142,,false,,Johnathan Rodríguez
base,US142,Diamante Foil,false,,Johnathan Rodríguez
base,US142,Holo Foil,false,,Johnathan Rodríguez
base,US142,Pink Diamante Foil,false,,Johnathan Rodríguez
base,US142,Sandglitter,false,,Johnathan Rodríguez
base,US142,Silver Crackle Foil,false,,Johnathan Rodríguez
base,US142,Topps Pattern Foil,false,,Johnathan Rodríguez
base,US142,Gold Border,false,2025,Johnathan Rodríguez
base,US142,Rainbow Foil,false,,Johnathan Rodríguez
base,US142,Aqua Rainbow Foil,false,,Johnathan Rodríguez
base,US142,Aqua Holo Foil,false,,Johnathan Rodríguez
base,US142,Pink Holo Foil,false,800,Johnathan Rodríguez
base,US142,Purple Holo Foil,false,250,Johnathan Rodríguez
base,US142,Purple Rainbow Foil,false,250,Johnathan Rodríguez
base,US142,Blue Holo Foil,false,150,Johnathan Rodríguez
base,US142,Blue Rainbow Foil,false,150,Johnathan Rodríguez
base,US142,Green Holo Foil,false,99,Johnathan Rodríguez
base,US142,Green Rainbow Foil,false,99,Johnathan Rodríguez
base,US142,Vintage Stock,false,99,Johnathan Rodríguez
base,US142,Independence Day,false,76,Johnathan Rodríguez
base,US142,Gold Diamante Foil,false,50,Johnathan Rodríguez
base,US142,Gold Holo Foil,false,50,Johnathan Rodríguez
base,US142,Gold Rainbow Foil,false,50,Johnathan Rodríguez
base,US142,Canvas Parallel,false,50,Johnathan Rodríguez
base,US142,Memorial Day Camo,false,25,Johnathan Rodríguez
base,US142,Orange Diamante Foil,false,25,Johnathan Rodríguez
base,US142,Orange Holo Foil,false,25,Johnathan Rodríguez
base,US142,Orange Rainbow Foil,false,25,Johnathan Rodríguez
base,US142,Wood,false,25,Johnathan Rodríguez
base,US142,Black Diamante Foil,false,10,Johnathan Rodríguez
base,US142,Black Holo Foil,false,10,Johnathan Rodríguez
base,US142,Black Rainbow Foil,false,10,Johnathan Rodríguez
base,US142,Clear Variation,false,10,Johnathan Rodríguez
base,US142,Red Diamante Foil,false,5,Johnathan Rodríguez
base,US142,Red Holo Foil,false,5,Johnathan Rodríguez
base,US142,Red Rainbow Foil,false,5,Johnathan Rodríguez
base,US142,Platinum Holo Foil,false,1,Johnathan Rodríguez
base,US142,First Card,false,1,Johnathan Rodríguez
base,US142,FoilFractor,false,1,Johnathan Rodríguez
base,US142,Printing Plates,false,1,Johnathan Rodríguez
base,US143,,false,,CJ Alexander
base,US143,Diamante Foil,false,,CJ Alexander
base,US143,Holo Foil,false,,CJ Alexander
base,US143,Pink Diamante Foil,false,,CJ Alexander
base,US143,Sandglitter,false,,CJ Alexander
base,US143,Silver Crackle Foil,false,,CJ Alexander
base,US143,Topps Pattern Foil,false,,CJ Alexander
base,US143,Gold Border,false,2025,CJ Alexander
base,US143,Rainbow Foil,false,,CJ Alexander
base,US143,Aqua Rainbow Foil,false,,CJ Alexander
base,US143,Aqua Holo Foil,false,,CJ Alexander
base,US143,Pink Holo Foil,false,800,CJ Alexander
base,US143,Purple Holo Foil,false,250,CJ Alexander
base,US143,Purple Rainbow Foil,false,250,CJ Alexander
base,US143,Blue Holo Foil,false,150,CJ Alexander
base,US143,Blue Rainbow Foil,false,150,CJ Alexander
base,US143,Green Holo Foil,false,99,CJ Alexander
base,US143,Green Rainbow Foil,false,99,CJ Alexander
base,US143,Vintage Stock,false,99,CJ Alexander
base,US143,Independence Day,false,76,CJ Alexander
base,US143,Gold Diamante Foil,false,50,CJ Alexander
base,US143,Gold Holo Foil,false,50,CJ Alexander
base,US143,Gold Rainbow Foil,false,50,CJ Alexander
base,US143,Canvas Parallel,false,50,CJ Alexander
base,US143,Memorial Day Camo,false,25,CJ Alexander
base,US143,Orange Diamante Foil,false,25,CJ Alexander
base,US143,Orange Holo Foil,false,25,CJ Alexander
base,US143,Orange Rainbow Foil,false,25,CJ Alexander
base,US143,Wood,false,25,CJ Alexander
base,US143,Black Diamante Foil,false,10,CJ Alexander
base,US143,Black Holo Foil,false,10,CJ Alexander
base,US143,Black Rainbow Foil,false,10,CJ Alexander
base,US143,Clear Variation,false,10,CJ Alexander
base,US143,Red Diamante Foil,false,5,CJ Alexander
base,US143,Red Holo Foil,false,5,CJ Alexander
base,US143,Red Rainbow Foil,false,5,CJ Alexander
base,US143,Platinum Holo Foil,false,1,CJ Alexander
base,US143,First Card,false,1,CJ Alexander
base,US143,FoilFractor,false,1,CJ Alexander
base,US143,Printing Plates,false,1,CJ Alexander
base,US144,,false,,Jonathan Bermúdez
base,US144,Diamante Foil,false,,Jonathan Bermúdez
base,US144,Holo Foil,false,,Jonathan Bermúdez
base,US144,Pink Diamante Foil,false,,Jonathan Bermúdez
base,US144,Sandglitter,false,,Jonathan Bermúdez
base,US144,Silver Crackle Foil,false,,Jonathan Bermúdez
base,US144,Topps Pattern Foil,false,,Jonathan Bermúdez
base,US144,Gold Border,false,2025,Jonathan Bermúdez
base,US144,Rainbow Foil,false,,Jonathan Bermúdez
base,US144,Aqua Rainbow Foil,false,,Jonathan Bermúdez
base,US144,Aqua Holo Foil,false,,Jonathan Bermúdez
base,US144,Pink Holo Foil,false,800,Jonathan Bermúdez
base,US144,Purple Holo Foil,false,250,Jonathan Bermúdez
base,US144,Purple Rainbow Foil,false,250,Jonathan Bermúdez
base,US144,Blue Holo Foil,false,150,Jonathan Bermúdez
base,US144,Blue Rainbow Foil,false,150,Jonathan Bermúdez
base,US144,Green Holo Foil,false,99,Jonathan Bermúdez
base,US144,Green Rainbow Foil,false,99,Jonathan Bermúdez
base,US144,Vintage Stock,false,99,Jonathan Bermúdez
base,US144,Independence Day,false,76,Jonathan Bermúdez
base,US144,Gold Diamante Foil,false,50,Jonathan Bermúdez
base,US144,Gold Holo Foil,false,50,Jonathan Bermúdez
base,US144,Gold Rainbow Foil,false,50,Jonathan Bermúdez
base,US144,Canvas Parallel,false,50,Jonathan Bermúdez
base,US144,Memorial Day Camo,false,25,Jonathan Bermúdez
base,US144,Orange Diamante Foil,false,25,Jonathan Bermúdez
base,US144,Orange Holo Foil,false,25,Jonathan Bermúdez
base,US144,Orange Rainbow Foil,false,25,Jonathan Bermúdez
base,US144,Wood,false,25,Jonathan Bermúdez
base,US144,Black Diamante Foil,false,10,Jonathan Bermúdez
base,US144,Black Holo Foil,false,10,Jonathan Bermúdez
base,US144,Black Rainbow Foil,false,10,Jonathan Bermúdez
base,US144,Clear Variation,false,10,Jonathan Bermúdez
base,US144,Red Diamante Foil,false,5,Jonathan Bermúdez
base,US144,Red Holo Foil,false,5,Jonathan Bermúdez
base,US144,Red Rainbow Foil,false,5,Jonathan Bermúdez
base,US144,Platinum Holo Foil,false,1,Jonathan Bermúdez
base,US144,First Card,false,1,Jonathan Bermúdez
base,US144,FoilFractor,false,1,Jonathan Bermúdez
base,US144,Printing Plates,false,1,Jonathan Bermúdez
base,US145,,false,,Edgar Quero
base,US145,Diamante Foil,false,,Edgar Quero
base,US145,Holo Foil,false,,Edgar Quero
base,US145,Pink Diamante Foil,false,,Edgar Quero
base,US145,Sandglitter,false,,Edgar Quero
base,US145,Silver Crackle Foil,false,,Edgar Quero
base,US145,Topps Pattern Foil,false,,Edgar Quero
base,US145,Gold Border,false,2025,Edgar Quero
base,US145,Rainbow Foil,false,,Edgar Quero
base,US145,Aqua Rainbow Foil,false,,Edgar Quero
base,US145,Aqua Holo Foil,false,,Edgar Quero
base,US145,Pink Holo Foil,false,800,Edgar Quero
base,US145,Purple Holo Foil,false,250,Edgar Quero
base,US145,Purple Rainbow Foil,false,250,Edgar Quero
base,US145,Blue Holo Foil,false,150,Edgar Quero
base,US145,Blue Rainbow Foil,false,150,Edgar Quero
base,US145,Green Holo Foil,false,99,Edgar Quero
base,US145,Green Rainbow Foil,false,99,Edgar Quero
base,US145,Vintage Stock,false,99,Edgar Quero
base,US145,Independence Day,false,76,Edgar Quero
base,US145,Gold Diamante Foil,false,50,Edgar Quero
base,US145,Gold Holo Foil,false,50,Edgar Quero
base,US145,Gold Rainbow Foil,false,50,Edgar Quero
base,US145,Canvas Parallel,false,50,Edgar Quero
base,US145,Memorial Day Camo,false,25,Edgar Quero
base,US145,Orange Diamante Foil,false,25,Edgar Quero
base,US145,Orange Holo Foil,false,25,Edgar Quero
base,US145,Orange Rainbow Foil,false,25,Edgar Quero
base,US145,Wood,false,25,Edgar Quero
base,US145,Black Diamante Foil,false,10,Edgar Quero
base,US145,Black Holo Foil,false,10,Edgar Quero
base,US145,Black Rainbow Foil,false,10,Edgar Quero
base,US145,Clear Variation,false,10,Edgar Quero
base,US145,Red Diamante Foil,false,5,Edgar Quero
base,US145,Red Holo Foil,false,5,Edgar Quero
base,US145,Red Rainbow Foil,false,5,Edgar Quero
base,US145,Platinum Holo Foil,false,1,Edgar Quero
base,US145,First Card,false,1,Edgar Quero
base,US145,FoilFractor,false,1,Edgar Quero
base,US145,Printing Plates,false,1,Edgar Quero
base,US146,,false,,Kade Strowd
base,US146,Diamante Foil,false,,Kade Strowd
base,US146,Holo Foil,false,,Kade Strowd
base,US146,Pink Diamante Foil,false,,Kade Strowd
base,US146,Sandglitter,false,,Kade Strowd
base,US146,Silver Crackle Foil,false,,Kade Strowd
base,US146,Topps Pattern Foil,false,,Kade Strowd
base,US146,Gold Border,false,2025,Kade Strowd
base,US146,Rainbow Foil,false,,Kade Strowd
base,US146,Aqua Rainbow Foil,false,,Kade Strowd
base,US146,Aqua Holo Foil,false,,Kade Strowd
base,US146,Pink Holo Foil,false,800,Kade Strowd
base,US146,Purple Holo Foil,false,250,Kade Strowd
base,US146,Purple Rainbow Foil,false,250,Kade Strowd
base,US146,Blue Holo Foil,false,150,Kade Strowd
base,US146,Blue Rainbow Foil,false,150,Kade Strowd
base,US146,Green Holo Foil,false,99,Kade Strowd
base,US146,Green Rainbow Foil,false,99,Kade Strowd
base,US146,Vintage Stock,false,99,Kade Strowd
base,US146,Independence Day,false,76,Kade Strowd
base,US146,Gold Diamante Foil,false,50,Kade Strowd
base,US146,Gold Holo Foil,false,50,Kade Strowd
base,US146,Gold Rainbow Foil,false,50,Kade Strowd
base,US146,Canvas Parallel,false,50,Kade Strowd
base,US146,Memorial Day Camo,false,25,Kade Strowd
base,US146,Orange Diamante Foil,false,25,Kade Strowd
base,US146,Orange Holo Foil,false,25,Kade Strowd
base,US146,Orange Rainbow Foil,false,25,Kade Strowd
base,US146,Wood,false,25,Kade Strowd
base,US146,Black Diamante Foil,false,10,Kade Strowd
base,US146,Black Holo Foil,false,10,Kade Strowd
base,US146,Black Rainbow Foil,false,10,Kade Strowd
base,US146,Clear Variation,false,10,Kade Strowd
base,US146,Red Diamante Foil,false,5,Kade Strowd
base,US146,Red Holo Foil,false,5,Kade Strowd
base,US146,Red Rainbow Foil,false,5,Kade Strowd
base,US146,Platinum Holo Foil,false,1,Kade Strowd
base,US146,First Card,false,1,Kade Strowd
base,US146,FoilFractor,false,1,Kade Strowd
base,US146,Printing Plates,false,1,Kade Strowd
base,US147,,false,,Tirso Ornelas
base,US147,Diamante Foil,false,,Tirso Ornelas
base,US147,Holo Foil,false,,Tirso Ornelas
base,US147,Pink Diamante Foil,false,,Tirso Ornelas
base,US147,Sandglitter,false,,Tirso Ornelas
base,US147,Silver Crackle Foil,false,,Tirso Ornelas
base,US147,Topps Pattern Foil,false,,Tirso Ornelas
base,US147,Gold Border,false,2025,Tirso Ornelas
base,US147,Rainbow Foil,false,,Tirso Ornelas
base,US147,Aqua Rainbow Foil,false,,Tirso Ornelas
base,US147,Aqua Holo Foil,false,,Tirso Ornelas
base,US147,Pink Holo Foil,false,800,Tirso Ornelas
base,US147,Purple Holo Foil,false,250,Tirso Ornelas
base,US147,Purple Rainbow Foil,false,250,Tirso Ornelas
base,US147,Blue Holo Foil,false,150,Tirso Ornelas
base,US147,Blue Rainbow Foil,false,150,Tirso Ornelas
base,US147,Green Holo Foil,false,99,Tirso Ornelas
base,US147,Green Rainbow Foil,false,99,Tirso Ornelas
base,US147,Vintage Stock,false,99,Tirso Ornelas
base,US147,Independence Day,false,76,Tirso Ornelas
base,US147,Gold Diamante Foil,false,50,Tirso Ornelas
base,US147,Gold Holo Foil,false,50,Tirso Ornelas
base,US147,Gold Rainbow Foil,false,50,Tirso Ornelas
base,US147,Canvas Parallel,false,50,Tirso Ornelas
base,US147,Memorial Day Camo,false,25,Tirso Ornelas
base,US147,Orange Diamante Foil,false,25,Tirso Ornelas
base,US147,Orange Holo Foil,false,25,Tirso Ornelas
base,US147,Orange Rainbow Foil,false,25,Tirso Ornelas
base,US147,Wood,false,25,Tirso Ornelas
base,US147,Black Diamante Foil,false,10,Tirso Ornelas
base,US147,Black Holo Foil,false,10,Tirso Ornelas
base,US147,Black Rainbow Foil,false,10,Tirso Ornelas
base,US147,Clear Variation,false,10,Tirso Ornelas
base,US147,Red Diamante Foil,false,5,Tirso Ornelas
base,US147,Red Holo Foil,false,5,Tirso Ornelas
base,US147,Red Rainbow Foil,false,5,Tirso Ornelas
base,US147,Platinum Holo Foil,false,1,Tirso Ornelas
base,US147,First Card,false,1,Tirso Ornelas
base,US147,FoilFractor,false,1,Tirso Ornelas
base,US147,Printing Plates,false,1,Tirso Ornelas
base,US148,,false,,Carlos Santana
base,US148,Diamante Foil,false,,Carlos Santana
base,US148,Holo Foil,false,,Carlos Santana
base,US148,Pink Diamante Foil,false,,Carlos Santana
base,US148,Sandglitter,false,,Carlos Santana
base,US148,Silver Crackle Foil,false,,Carlos Santana
base,US148,Topps Pattern Foil,false,,Carlos Santana
base,US148,Gold Border,false,2025,Carlos Santana
base,US148,Rainbow Foil,false,,Carlos Santana
base,US148,Aqua Rainbow Foil,false,,Carlos Santana
base,US148,Aqua Holo Foil,false,,Carlos Santana
base,US148,Pink Holo Foil,false,800,Carlos Santana
base,US148,Purple Holo Foil,false,250,Carlos Santana
base,US148,Purple Rainbow Foil,false,250,Carlos Santana
base,US148,Blue Holo Foil,false,150,Carlos Santana
base,US148,Blue Rainbow Foil,false,150,Carlos Santana
base,US148,Green Holo Foil,false,99,Carlos Santana
base,US148,Green Rainbow Foil,false,99,Carlos Santana
base,US148,Vintage Stock,false,99,Carlos Santana
base,US148,Independence Day,false,76,Carlos Santana
base,US148,Gold Diamante Foil,false,50,Carlos Santana
base,US148,Gold Holo Foil,false,50,Carlos Santana
base,US148,Gold Rainbow Foil,false,50,Carlos Santana
base,US148,Canvas Parallel,false,50,Carlos Santana
base,US148,Memorial Day Camo,false,25,Carlos Santana
base,US148,Orange Diamante Foil,false,25,Carlos Santana
base,US148,Orange Holo Foil,false,25,Carlos Santana
base,US148,Orange Rainbow Foil,false,25,Carlos Santana
base,US148,Wood,false,25,Carlos Santana
base,US148,Black Diamante Foil,false,10,Carlos Santana
base,US148,Black Holo Foil,false,10,Carlos Santana
base,US148,Black Rainbow Foil,false,10,Carlos Santana
base,US148,Clear Variation,false,10,Carlos Santana
base,US148,Red Diamante Foil,false,5,Carlos Santana
base,US148,Red Holo Foil,false,5,Carlos Santana
base,US148,Red Rainbow Foil,false,5,Carlos Santana
base,US148,Platinum Holo Foil,false,1,Carlos Santana
base,US148,First Card,false,1,Carlos Santana
base,US148,FoilFractor,false,1,Carlos Santana
base,US148,Printing Plates,false,1,Carlos Santana
base,US149,,false,,Victor Caratini
base,US149,Diamante Foil,false,,Victor Caratini
base,US149,Holo Foil,false,,Victor Caratini
base,US149,Pink Diamante Foil,false,,Victor Caratini
base,US149,Sandglitter,false,,Victor Caratini
base,US149,Silver Crackle Foil,false,,Victor Caratini
base,US149,Topps Pattern Foil,false,,Victor Caratini
base,US149,Gold Border,false,2025,Victor Caratini
base,US149,Rainbow Foil,false,,Victor Caratini
base,US149,Aqua Rainbow Foil,false,,Victor Caratini
base,US149,Aqua Holo Foil,false,,Victor Caratini
base,US149,Pink Holo Foil,false,800,Victor Caratini
base,US149,Purple Holo Foil,false,250,Victor Caratini
base,US149,Purple Rainbow Foil,false,250,Victor Caratini
base,US149,Blue Holo Foil,false,150,Victor Caratini
base,US149,Blue Rainbow Foil,false,150,Victor Caratini
base,US149,Green Holo Foil,false,99,Victor Caratini
base,US149,Green Rainbow Foil,false,99,Victor Caratini
base,US149,Vintage Stock,false,99,Victor Caratini
base,US149,Independence Day,false,76,Victor Caratini
base,US149,Gold Diamante Foil,false,50,Victor Caratini
base,US149,Gold Holo Foil,false,50,Victor Caratini
base,US149,Gold Rainbow Foil,false,50,Victor Caratini
base,US149,Canvas Parallel,false,50,Victor Caratini
base,US149,Memorial Day Camo,false,25,Victor Caratini
base,US149,Orange Diamante Foil,false,25,Victor Caratini
base,US149,Orange Holo Foil,false,25,Victor Caratini
base,US149,Orange Rainbow Foil,false,25,Victor Caratini
base,US149,Wood,false,25,Victor Caratini
base,US149,Black Diamante Foil,false,10,Victor Caratini
base,US149,Black Holo Foil,false,10,Victor Caratini
base,US149,Black Rainbow Foil,false,10,Victor Caratini
base,US149,Clear Variation,false,10,Victor Caratini
base,US149,Red Diamante Foil,false,5,Victor Caratini
base,US149,Red Holo Foil,false,5,Victor Caratini
base,US149,Red Rainbow Foil,false,5,Victor Caratini
base,US149,Platinum Holo Foil,false,1,Victor Caratini
base,US149,First Card,false,1,Victor Caratini
base,US149,FoilFractor,false,1,Victor Caratini
base,US149,Printing Plates,false,1,Victor Caratini
base,US150,,false,,Santiago Espinal
base,US150,Diamante Foil,false,,Santiago Espinal
base,US150,Holo Foil,false,,Santiago Espinal
base,US150,Pink Diamante Foil,false,,Santiago Espinal
base,US150,Sandglitter,false,,Santiago Espinal
base,US150,Silver Crackle Foil,false,,Santiago Espinal
base,US150,Topps Pattern Foil,false,,Santiago Espinal
base,US150,Gold Border,false,2025,Santiago Espinal
base,US150,Rainbow Foil,false,,Santiago Espinal
base,US150,Aqua Rainbow Foil,false,,Santiago Espinal
base,US150,Aqua Holo Foil,false,,Santiago Espinal
base,US150,Pink Holo Foil,false,800,Santiago Espinal
base,US150,Purple Holo Foil,false,250,Santiago Espinal
base,US150,Purple Rainbow Foil,false,250,Santiago Espinal
base,US150,Blue Holo Foil,false,150,Santiago Espinal
base,US150,Blue Rainbow Foil,false,150,Santiago Espinal
base,US150,Green Holo Foil,false,99,Santiago Espinal
base,US150,Green Rainbow Foil,false,99,Santiago Espinal
base,US150,Vintage Stock,false,99,Santiago Espinal
base,US150,Independence Day,false,76,Santiago Espinal
base,US150,Gold Diamante Foil,false,50,Santiago Espinal
base,US150,Gold Holo Foil,false,50,Santiago Espinal
base,US150,Gold Rainbow Foil,false,50,Santiago Espinal
base,US150,Canvas Parallel,false,50,Santiago Espinal
base,US150,Memorial Day Camo,false,25,Santiago Espinal
base,US150,Orange Diamante Foil,false,25,Santiago Espinal
base,US150,Orange Holo Foil,false,25,Santiago Espinal
base,US150,Orange Rainbow Foil,false,25,Santiago Espinal
base,US150,Wood,false,25,Santiago Espinal
base,US150,Black Diamante Foil,false,10,Santiago Espinal
base,US150,Black Holo Foil,false,10,Santiago Espinal
base,US150,Black Rainbow Foil,false,10,Santiago Espinal
base,US150,Clear Variation,false,10,Santiago Espinal
base,US150,Red Diamante Foil,false,5,Santiago Espinal
base,US150,Red Holo Foil,false,5,Santiago Espinal
base,US150,Red Rainbow Foil,false,5,Santiago Espinal
base,US150,Platinum Holo Foil,false,1,Santiago Espinal
base,US150,First Card,false,1,Santiago Espinal
base,US150,FoilFractor,false,1,Santiago Espinal
base,US150,Printing Plates,false,1,Santiago Espinal
base,US151,,false,,Chase Dollander
base,US151,Diamante Foil,false,,Chase Dollander
base,US151,Holo Foil,false,,Chase Dollander
base,US151,Pink Diamante Foil,false,,Chase Dollander
base,US151,Sandglitter,false,,Chase Dollander
base,US151,Silver Crackle Foil,false,,Chase Dollander
base,US151,Topps Pattern Foil,false,,Chase Dollander
base,US151,Gold Border,false,2025,Chase Dollander
base,US151,Rainbow Foil,false,,Chase Dollander
base,US151,Aqua Rainbow Foil,false,,Chase Dollander
base,US151,Aqua Holo Foil,false,,Chase Dollander
base,US151,Pink Holo Foil,false,800,Chase Dollander
base,US151,Purple Holo Foil,false,250,Chase Dollander
base,US151,Purple Rainbow Foil,false,250,Chase Dollander
base,US151,Blue Holo Foil,false,150,Chase Dollander
base,US151,Blue Rainbow Foil,false,150,Chase Dollander
base,US151,Green Holo Foil,false,99,Chase Dollander
base,US151,Green Rainbow Foil,false,99,Chase Dollander
base,US151,Vintage Stock,false,99,Chase Dollander
base,US151,Independence Day,false,76,Chase Dollander
base,US151,Gold Diamante Foil,false,50,Chase Dollander
base,US151,Gold Holo Foil,false,50,Chase Dollander
base,US151,Gold Rainbow Foil,false,50,Chase Dollander
base,US151,Canvas Parallel,false,50,Chase Dollander
base,US151,Memorial Day Camo,false,25,Chase Dollander
base,US151,Orange Diamante Foil,false,25,Chase Dollander
base,US151,Orange Holo Foil,false,25,Chase Dollander
base,US151,Orange Rainbow Foil,false,25,Chase Dollander
base,US151,Wood,false,25,Chase Dollander
base,US151,Black Diamante Foil,false,10,Chase Dollander
base,US151,Black Holo Foil,false,10,Chase Dollander
base,US151,Black Rainbow Foil,false,10,Chase Dollander
base,US151,Clear Variation,false,10,Chase Dollander
base,US151,Red Diamante Foil,false,5,Chase Dollander
base,US151,Red Holo Foil,false,5,Chase Dollander
base,US151,Red Rainbow Foil,false,5,Chase Dollander
base,US151,Platinum Holo Foil,false,1,Chase Dollander
base,US151,First Card,false,1,Chase Dollander
base,US151,FoilFractor,false,1,Chase Dollander
base,US151,Printing Plates,false,1,Chase Dollander
base,US152,,false,,Tyler Mahle
base,US152,Diamante Foil,false,,Tyler Mahle
base,US152,Holo Foil,false,,Tyler Mahle
base,US152,Pink Diamante Foil,false,,Tyler Mahle
base,US152,Sandglitter,false,,Tyler Mahle
base,US152,Silver Crackle Foil,false,,Tyler Mahle
base,US152,Topps Pattern Foil,false,,Tyler Mahle
base,US152,Gold Border,false,2025,Tyler Mahle
base,US152,Rainbow Foil,false,,Tyler Mahle
base,US152,Aqua Rainbow Foil,false,,Tyler Mahle
base,US152,Aqua Holo Foil,false,,Tyler Mahle
base,US152,Pink Holo Foil,false,800,Tyler Mahle
base,US152,Purple Holo Foil,false,250,Tyler Mahle
base,US152,Purple Rainbow Foil,false,250,Tyler Mahle
base,US152,Blue Holo Foil,false,150,Tyler Mahle
base,US152,Blue Rainbow Foil,false,150,Tyler Mahle
base,US152,Green Holo Foil,false,99,Tyler Mahle
base,US152,Green Rainbow Foil,false,99,Tyler Mahle
base,US152,Vintage Stock,false,99,Tyler Mahle
base,US152,Independence Day,false,76,Tyler Mahle
base,US152,Gold Diamante Foil,false,50,Tyler Mahle
base,US152,Gold Holo Foil,false,50,Tyler Mahle
base,US152,Gold Rainbow Foil,false,50,Tyler Mahle
base,US152,Canvas Parallel,false,50,Tyler Mahle
base,US152,Memorial Day Camo,false,25,Tyler Mahle
base,US152,Orange Diamante Foil,false,25,Tyler Mahle
base,US152,Orange Holo Foil,false,25,Tyler Mahle
base,US152,Orange Rainbow Foil,false,25,Tyler Mahle
base,US152,Wood,false,25,Tyler Mahle
base,US152,Black Diamante Foil,false,10,Tyler Mahle
base,US152,Black Holo Foil,false,10,Tyler Mahle
base,US152,Black Rainbow Foil,false,10,Tyler Mahle
base,US152,Clear Variation,false,10,Tyler Mahle
base,US152,Red Diamante Foil,false,5,Tyler Mahle
base,US152,Red Holo Foil,false,5,Tyler Mahle
base,US152,Red Rainbow Foil,false,5,Tyler Mahle
base,US152,Platinum Holo Foil,false,1,Tyler Mahle
base,US152,First Card,false,1,Tyler Mahle
base,US152,FoilFractor,false,1,Tyler Mahle
base,US152,Printing Plates,false,1,Tyler Mahle
base,US153,,false,,Luken Baker
base,US153,Diamante Foil,false,,Luken Baker
base,US153,Holo Foil,false,,Luken Baker
base,US153,Pink Diamante Foil,false,,Luken Baker
base,US153,Sandglitter,false,,Luken Baker
base,US153,Silver Crackle Foil,false,,Luken Baker
base,US153,Topps Pattern Foil,false,,Luken Baker
base,US153,Gold Border,false,2025,Luken Baker
base,US153,Rainbow Foil,false,,Luken Baker
base,US153,Aqua Rainbow Foil,false,,Luken Baker
base,US153,Aqua Holo Foil,false,,Luken Baker
base,US153,Pink Holo Foil,false,800,Luken Baker
base,US153,Purple Holo Foil,false,250,Luken Baker
base,US153,Purple Rainbow Foil,false,250,Luken Baker
base,US153,Blue Holo Foil,false,150,Luken Baker
base,US153,Blue Rainbow Foil,false,150,Luken Baker
base,US153,Green Holo Foil,false,99,Luken Baker
base,US153,Green Rainbow Foil,false,99,Luken Baker
base,US153,Vintage Stock,false,99,Luken Baker
base,US153,Independence Day,false,76,Luken Baker
base,US153,Gold Diamante Foil,false,50,Luken Baker
base,US153,Gold Holo Foil,false,50,Luken Baker
base,US153,Gold Rainbow Foil,false,50,Luken Baker
base,US153,Canvas Parallel,false,50,Luken Baker
base,US153,Memorial Day Camo,false,25,Luken Baker
