category,cardNumber,parallel,isAuto,printRun,player
base,182,Aqua Raywave Refractor,false,,Chris Sale
base,182,Blue Refractor,false,,Chris Sale
base,182,Blue Raywave Refractor,false,,Chris Sale
base,182,Blue Lava Refractor,false,,Chris Sale
base,182,Topps Refractor,false,,Chris Sale
base,182,Green Refractor,false,,Chris Sale
base,182,Green Wave Refractor,false,,Chris Sale
base,182,Green Raywave Refractor,false,,Chris Sale
base,182,Green Lava Refractor,false,,Chris Sale
base,182,Gold Refractor,false,,Chris Sale
base,182,Gold Wave Refractor,false,,Chris Sale
base,182,Gold Raywave Refractor,false,,Chris Sale
base,182,Gold Lava Refractor,false,,Chris Sale
base,182,Orange Refractor,false,,Chris Sale
base,182,Orange Wave Refractor,false,,Chris Sale
base,182,Orange Raywave Refractor,false,,Chris Sale
base,182,Orange Lava Refractor,false,,Chris Sale
base,182,Black Refractor Refractor,false,,Chris Sale
base,182,Black Raywave Refractor,false,,Chris Sale
base,182,Black Lava Refractor,false,,Chris Sale
base,182,Frozenfractor,false,,Chris Sale
base,182,Red Refractor,false,,Chris Sale
base,182,Red Wave Refractor,false,,Chris Sale
base,182,Red Lava Refractor,false,,Chris Sale
base,182,Red Raywave Refractor,false,,Chris Sale
base,182,Superfractor,false,,Chris Sale
base,182,Lightboard Logo Base Variation,false,,Chris Sale
base,182,Geometric Refractors,false,,Chris Sale
base,182,Green Geometric Refractors,false,,Chris Sale
base,182,Gold Geometric Refractors,false,,Chris Sale
base,182,Orange Geometric Refractors,false,,Chris Sale
base,182,Black Geometric Refractors,false,,Chris Sale
base,182,Red Geometric Refractors,false,,Chris Sale
base,182,Murakami Base Variations,false,3,Chris Sale
base,183,,false,,JJ Bleday
base,183,Refractor,false,,JJ Bleday
base,183,X-Fractor,false,,JJ Bleday
base,183,Prism Refractor,false,,JJ Bleday
base,183,Raywave Refractor,false,,JJ Bleday
base,183,Negative Refractor,false,,JJ Bleday
base,183,Sepia Refractor,false,,JJ Bleday
base,183,Teal Refractor,false,,JJ Bleday
base,183,Purple Refractor,false,,JJ Bleday
base,183,Purple Raywave Refractor,false,,JJ Bleday
base,183,Aqua Refractor,false,,JJ Bleday
base,183,Aqua Lava Refractor,false,,JJ Bleday
base,183,Aqua Raywave Refractor,false,,JJ Bleday
base,183,Blue Refractor,false,,JJ Bleday
base,183,Blue Raywave Refractor,false,,JJ Bleday
base,183,Blue Lava Refractor,false,,JJ Bleday
base,183,Topps Refractor,false,,JJ Bleday
base,183,Green Refractor,false,,JJ Bleday
base,183,Green Wave Refractor,false,,JJ Bleday
base,183,Green Raywave Refractor,false,,JJ Bleday
base,183,Green Lava Refractor,false,,JJ Bleday
base,183,Gold Refractor,false,,JJ Bleday
base,183,Gold Wave Refractor,false,,JJ Bleday
base,183,Gold Raywave Refractor,false,,JJ Bleday
base,183,Gold Lava Refractor,false,,JJ Bleday
base,183,Orange Refractor,false,,JJ Bleday
base,183,Orange Wave Refractor,false,,JJ Bleday
base,183,Orange Raywave Refractor,false,,JJ Bleday
base,183,Orange Lava Refractor,false,,JJ Bleday
base,183,Black Refractor Refractor,false,,JJ Bleday
base,183,Black Raywave Refractor,false,,JJ Bleday
base,183,Black Lava Refractor,false,,JJ Bleday
base,183,Frozenfractor,false,,JJ Bleday
base,183,Red Refractor,false,,JJ Bleday
base,183,Red Wave Refractor,false,,JJ Bleday
base,183,Red Lava Refractor,false,,JJ Bleday
base,183,Red Raywave Refractor,false,,JJ Bleday
base,183,Superfractor,false,,JJ Bleday
base,183,Lightboard Logo Base Variation,false,,JJ Bleday
base,183,Geometric Refractors,false,,JJ Bleday
base,183,Green Geometric Refractors,false,,JJ Bleday
base,183,Gold Geometric Refractors,false,,JJ Bleday
base,183,Orange Geometric Refractors,false,,JJ Bleday
base,183,Black Geometric Refractors,false,,JJ Bleday
base,183,Red Geometric Refractors,false,,JJ Bleday
base,183,Murakami Base Variations,false,3,JJ Bleday
base,184,,false,,Chris Bassitt
base,184,Refractor,false,,Chris Bassitt
base,184,X-Fractor,false,,Chris Bassitt
base,184,Prism Refractor,false,,Chris Bassitt
base,184,Raywave Refractor,false,,Chris Bassitt
base,184,Negative Refractor,false,,Chris Bassitt
base,184,Sepia Refractor,false,,Chris Bassitt
base,184,Teal Refractor,false,,Chris Bassitt
base,184,Purple Refractor,false,,Chris Bassitt
base,184,Purple Raywave Refractor,false,,Chris Bassitt
base,184,Aqua Refractor,false,,Chris Bassitt
base,184,Aqua Lava Refractor,false,,Chris Bassitt
base,184,Aqua Raywave Refractor,false,,Chris Bassitt
base,184,Blue Refractor,false,,Chris Bassitt
base,184,Blue Raywave Refractor,false,,Chris Bassitt
base,184,Blue Lava Refractor,false,,Chris Bassitt
base,184,Topps Refractor,false,,Chris Bassitt
base,184,Green Refractor,false,,Chris Bassitt
base,184,Green Wave Refractor,false,,Chris Bassitt
base,184,Green Raywave Refractor,false,,Chris Bassitt
base,184,Green Lava Refractor,false,,Chris Bassitt
base,184,Gold Refractor,false,,Chris Bassitt
base,184,Gold Wave Refractor,false,,Chris Bassitt
base,184,Gold Raywave Refractor,false,,Chris Bassitt
base,184,Gold Lava Refractor,false,,Chris Bassitt
base,184,Orange Refractor,false,,Chris Bassitt
base,184,Orange Wave Refractor,false,,Chris Bassitt
base,184,Orange Raywave Refractor,false,,Chris Bassitt
base,184,Orange Lava Refractor,false,,Chris Bassitt
base,184,Black Refractor Refractor,false,,Chris Bassitt
base,184,Black Raywave Refractor,false,,Chris Bassitt
base,184,Black Lava Refractor,false,,Chris Bassitt
base,184,Frozenfractor,false,,Chris Bassitt
base,184,Red Refractor,false,,Chris Bassitt
base,184,Red Wave Refractor,false,,Chris Bassitt
base,184,Red Lava Refractor,false,,Chris Bassitt
base,184,Red Raywave Refractor,false,,Chris Bassitt
base,184,Superfractor,false,,Chris Bassitt
base,184,Lightboard Logo Base Variation,false,,Chris Bassitt
base,184,Geometric Refractors,false,,Chris Bassitt
base,184,Green Geometric Refractors,false,,Chris Bassitt
base,184,Gold Geometric Refractors,false,,Chris Bassitt
base,184,Orange Geometric Refractors,false,,Chris Bassitt
base,184,Black Geometric Refractors,false,,Chris Bassitt
base,184,Red Geometric Refractors,false,,Chris Bassitt
base,184,Murakami Base Variations,false,3,Chris Bassitt
base,185,,false,,Logan Driscoll
base,185,Refractor,false,,Logan Driscoll
base,185,X-Fractor,false,,Logan Driscoll
base,185,Prism Refractor,false,,Logan Driscoll
base,185,Raywave Refractor,false,,Logan Driscoll
base,185,Negative Refractor,false,,Logan Driscoll
base,185,Sepia Refractor,false,,Logan Driscoll
base,185,Teal Refractor,false,,Logan Driscoll
base,185,Purple Refractor,false,,Logan Driscoll
base,185,Purple Raywave Refractor,false,,Logan Driscoll
base,185,Aqua Refractor,false,,Logan Driscoll
base,185,Aqua Lava Refractor,false,,Logan Driscoll
base,185,Aqua Raywave Refractor,false,,Logan Driscoll
base,185,Blue Refractor,false,,Logan Driscoll
base,185,Blue Raywave Refractor,false,,Logan Driscoll
base,185,Blue Lava Refractor,false,,Logan Driscoll
base,185,Topps Refractor,false,,Logan Driscoll
base,185,Green Refractor,false,,Logan Driscoll
base,185,Green Wave Refractor,false,,Logan Driscoll
base,185,Green Raywave Refractor,false,,Logan Driscoll
base,185,Green Lava Refractor,false,,Logan Driscoll
base,185,Gold Refractor,false,,Logan Driscoll
base,185,Gold Wave Refractor,false,,Logan Driscoll
base,185,Gold Raywave Refractor,false,,Logan Driscoll
base,185,Gold Lava Refractor,false,,Logan Driscoll
base,185,Orange Refractor,false,,Logan Driscoll
base,185,Orange Wave Refractor,false,,Logan Driscoll
base,185,Orange Raywave Refractor,false,,Logan Driscoll
base,185,Orange Lava Refractor,false,,Logan Driscoll
base,185,Black Refractor Refractor,false,,Logan Driscoll
base,185,Black Raywave Refractor,false,,Logan Driscoll
base,185,Black Lava Refractor,false,,Logan Driscoll
base,185,Frozenfractor,false,,Logan Driscoll
base,185,Red Refractor,false,,Logan Driscoll
base,185,Red Wave Refractor,false,,Logan Driscoll
base,185,Red Lava Refractor,false,,Logan Driscoll
base,185,Red Raywave Refractor,false,,Logan Driscoll
base,185,Superfractor,false,,Logan Driscoll
base,185,Lightboard Logo Base Variation,false,,Logan Driscoll
base,185,Geometric Refractors,false,,Logan Driscoll
base,185,Green Geometric Refractors,false,,Logan Driscoll
base,185,Gold Geometric Refractors,false,,Logan Driscoll
base,185,Orange Geometric Refractors,false,,Logan Driscoll
base,185,Black Geometric Refractors,false,,Logan Driscoll
base,185,Red Geometric Refractors,false,,Logan Driscoll
base,185,Murakami Base Variations,false,3,Logan Driscoll
base,186,,false,,Yu Darvish
base,186,Refractor,false,,Yu Darvish
base,186,X-Fractor,false,,Yu Darvish
base,186,Prism Refractor,false,,Yu Darvish
base,186,Raywave Refractor,false,,Yu Darvish
base,186,Negative Refractor,false,,Yu Darvish
base,186,Sepia Refractor,false,,Yu Darvish
base,186,Teal Refractor,false,,Yu Darvish
base,186,Purple Refractor,false,,Yu Darvish
base,186,Purple Raywave Refractor,false,,Yu Darvish
base,186,Aqua Refractor,false,,Yu Darvish
base,186,Aqua Lava Refractor,false,,Yu Darvish
base,186,Aqua Raywave Refractor,false,,Yu Darvish
base,186,Blue Refractor,false,,Yu Darvish
base,186,Blue Raywave Refractor,false,,Yu Darvish
base,186,Blue Lava Refractor,false,,Yu Darvish
base,186,Topps Refractor,false,,Yu Darvish
base,186,Green Refractor,false,,Yu Darvish
base,186,Green Wave Refractor,false,,Yu Darvish
base,186,Green Raywave Refractor,false,,Yu Darvish
base,186,Green Lava Refractor,false,,Yu Darvish
base,186,Gold Refractor,false,,Yu Darvish
base,186,Gold Wave Refractor,false,,Yu Darvish
base,186,Gold Raywave Refractor,false,,Yu Darvish
base,186,Gold Lava Refractor,false,,Yu Darvish
base,186,Orange Refractor,false,,Yu Darvish
base,186,Orange Wave Refractor,false,,Yu Darvish
base,186,Orange Raywave Refractor,false,,Yu Darvish
base,186,Orange Lava Refractor,false,,Yu Darvish
base,186,Black Refractor Refractor,false,,Yu Darvish
base,186,Black Raywave Refractor,false,,Yu Darvish
base,186,Black Lava Refractor,false,,Yu Darvish
base,186,Frozenfractor,false,,Yu Darvish
base,186,Red Refractor,false,,Yu Darvish
base,186,Red Wave Refractor,false,,Yu Darvish
base,186,Red Lava Refractor,false,,Yu Darvish
base,186,Red Raywave Refractor,false,,Yu Darvish
base,186,Superfractor,false,,Yu Darvish
base,186,Lightboard Logo Base Variation,false,,Yu Darvish
base,186,Geometric Refractors,false,,Yu Darvish
base,186,Green Geometric Refractors,false,,Yu Darvish
base,186,Gold Geometric Refractors,false,,Yu Darvish
base,186,Orange Geometric Refractors,false,,Yu Darvish
base,186,Black Geometric Refractors,false,,Yu Darvish
base,186,Red Geometric Refractors,false,,Yu Darvish
base,186,Murakami Base Variations,false,3,Yu Darvish
base,187,,false,,Andrés Chaparro
base,187,Refractor,false,,Andrés Chaparro
base,187,X-Fractor,false,,Andrés Chaparro
base,187,Prism Refractor,false,,Andrés Chaparro
base,187,Raywave Refractor,false,,Andrés Chaparro
base,187,Negative Refractor,false,,Andrés Chaparro
base,187,Sepia Refractor,false,,Andrés Chaparro
base,187,Teal Refractor,false,,Andrés Chaparro
base,187,Purple Refractor,false,,Andrés Chaparro
base,187,Purple Raywave Refractor,false,,Andrés Chaparro
base,187,Aqua Refractor,false,,Andrés Chaparro
base,187,Aqua Lava Refractor,false,,Andrés Chaparro
base,187,Aqua Raywave Refractor,false,,Andrés Chaparro
base,187,Blue Refractor,false,,Andrés Chaparro
base,187,Blue Raywave Refractor,false,,Andrés Chaparro
base,187,Blue Lava Refractor,false,,Andrés Chaparro
base,187,Topps Refractor,false,,Andrés Chaparro
base,187,Green Refractor,false,,Andrés Chaparro
base,187,Green Wave Refractor,false,,Andrés Chaparro
base,187,Green Raywave Refractor,false,,Andrés Chaparro
base,187,Green Lava Refractor,false,,Andrés Chaparro
base,187,Gold Refractor,false,,Andrés Chaparro
base,187,Gold Wave Refractor,false,,Andrés Chaparro
base,187,Gold Raywave Refractor,false,,Andrés Chaparro
base,187,Gold Lava Refractor,false,,Andrés Chaparro
base,187,Orange Refractor,false,,Andrés Chaparro
base,187,Orange Wave Refractor,false,,Andrés Chaparro
base,187,Orange Raywave Refractor,false,,Andrés Chaparro
base,187,Orange Lava Refractor,false,,Andrés Chaparro
base,187,Black Refractor Refractor,false,,Andrés Chaparro
base,187,Black Raywave Refractor,false,,Andrés Chaparro
base,187,Black Lava Refractor,false,,Andrés Chaparro
base,187,Frozenfractor,false,,Andrés Chaparro
base,187,Red Refractor,false,,Andrés Chaparro
base,187,Red Wave Refractor,false,,Andrés Chaparro
base,187,Red Lava Refractor,false,,Andrés Chaparro
base,187,Red Raywave Refractor,false,,Andrés Chaparro
base,187,Superfractor,false,,Andrés Chaparro
base,187,Lightboard Logo Base Variation,false,,Andrés Chaparro
base,187,Geometric Refractors,false,,Andrés Chaparro
base,187,Green Geometric Refractors,false,,Andrés Chaparro
base,187,Gold Geometric Refractors,false,,Andrés Chaparro
base,187,Orange Geometric Refractors,false,,Andrés Chaparro
base,187,Black Geometric Refractors,false,,Andrés Chaparro
base,187,Red Geometric Refractors,false,,Andrés Chaparro
base,187,Murakami Base Variations,false,3,Andrés Chaparro
base,188,,false,,Jake Bloss
base,188,Refractor,false,,Jake Bloss
base,188,X-Fractor,false,,Jake Bloss
base,188,Prism Refractor,false,,Jake Bloss
base,188,Raywave Refractor,false,,Jake Bloss
base,188,Negative Refractor,false,,Jake Bloss
base,188,Sepia Refractor,false,,Jake Bloss
base,188,Teal Refractor,false,,Jake Bloss
base,188,Purple Refractor,false,,Jake Bloss
base,188,Purple Raywave Refractor,false,,Jake Bloss
base,188,Aqua Refractor,false,,Jake Bloss
base,188,Aqua Lava Refractor,false,,Jake Bloss
base,188,Aqua Raywave Refractor,false,,Jake Bloss
base,188,Blue Refractor,false,,Jake Bloss
base,188,Blue Raywave Refractor,false,,Jake Bloss
base,188,Blue Lava Refractor,false,,Jake Bloss
base,188,Topps Refractor,false,,Jake Bloss
base,188,Green Refractor,false,,Jake Bloss
base,188,Green Wave Refractor,false,,Jake Bloss
base,188,Green Raywave Refractor,false,,Jake Bloss
base,188,Green Lava Refractor,false,,Jake Bloss
base,188,Gold Refractor,false,,Jake Bloss
base,188,Gold Wave Refractor,false,,Jake Bloss
base,188,Gold Raywave Refractor,false,,Jake Bloss
base,188,Gold Lava Refractor,false,,Jake Bloss
base,188,Orange Refractor,false,,Jake Bloss
base,188,Orange Wave Refractor,false,,Jake Bloss
base,188,Orange Raywave Refractor,false,,Jake Bloss
base,188,Orange Lava Refractor,false,,Jake Bloss
base,188,Black Refractor Refractor,false,,Jake Bloss
base,188,Black Raywave Refractor,false,,Jake Bloss
base,188,Black Lava Refractor,false,,Jake Bloss
base,188,Frozenfractor,false,,Jake Bloss
base,188,Red Refractor,false,,Jake Bloss
base,188,Red Wave Refractor,false,,Jake Bloss
base,188,Red Lava Refractor,false,,Jake Bloss
base,188,Red Raywave Refractor,false,,Jake Bloss
base,188,Superfractor,false,,Jake Bloss
base,188,Lightboard Logo Base Variation,false,,Jake Bloss
base,188,Geometric Refractors,false,,Jake Bloss
base,188,Green Geometric Refractors,false,,Jake Bloss
base,188,Gold Geometric Refractors,false,,Jake Bloss
base,188,Orange Geometric Refractors,false,,Jake Bloss
base,188,Black Geometric Refractors,false,,Jake Bloss
base,188,Red Geometric Refractors,false,,Jake Bloss
base,188,Murakami Base Variations,false,3,Jake Bloss
base,189,,false,,Zack Wheeler
base,189,Refractor,false,,Zack Wheeler
base,189,X-Fractor,false,,Zack Wheeler
base,189,Prism Refractor,false,,Zack Wheeler
base,189,Raywave Refractor,false,,Zack Wheeler
base,189,Negative Refractor,false,,Zack Wheeler
base,189,Sepia Refractor,false,,Zack Wheeler
base,189,Teal Refractor,false,,Zack Wheeler
base,189,Purple Refractor,false,,Zack Wheeler
base,189,Purple Raywave Refractor,false,,Zack Wheeler
base,189,Aqua Refractor,false,,Zack Wheeler
base,189,Aqua Lava Refractor,false,,Zack Wheeler
base,189,Aqua Raywave Refractor,false,,Zack Wheeler
base,189,Blue Refractor,false,,Zack Wheeler
base,189,Blue Raywave Refractor,false,,Zack Wheeler
base,189,Blue Lava Refractor,false,,Zack Wheeler
base,189,Topps Refractor,false,,Zack Wheeler
base,189,Green Refractor,false,,Zack Wheeler
base,189,Green Wave Refractor,false,,Zack Wheeler
base,189,Green Raywave Refractor,false,,Zack Wheeler
base,189,Green Lava Refractor,false,,Zack Wheeler
base,189,Gold Refractor,false,,Zack Wheeler
base,189,Gold Wave Refractor,false,,Zack Wheeler
base,189,Gold Raywave Refractor,false,,Zack Wheeler
base,189,Gold Lava Refractor,false,,Zack Wheeler
base,189,Orange Refractor,false,,Zack Wheeler
base,189,Orange Wave Refractor,false,,Zack Wheeler
base,189,Orange Raywave Refractor,false,,Zack Wheeler
base,189,Orange Lava Refractor,false,,Zack Wheeler
base,189,Black Refractor Refractor,false,,Zack Wheeler
base,189,Black Raywave Refractor,false,,Zack Wheeler
base,189,Black Lava Refractor,false,,Zack Wheeler
base,189,Frozenfractor,false,,Zack Wheeler
base,189,Red Refractor,false,,Zack Wheeler
base,189,Red Wave Refractor,false,,Zack Wheeler
base,189,Red Lava Refractor,false,,Zack Wheeler
base,189,Red Raywave Refractor,false,,Zack Wheeler
base,189,Superfractor,false,,Zack Wheeler
base,189,Lightboard Logo Base Variation,false,,Zack Wheeler
base,189,Geometric Refractors,false,,Zack Wheeler
base,189,Green Geometric Refractors,false,,Zack Wheeler
base,189,Gold Geometric Refractors,false,,Zack Wheeler
base,189,Orange Geometric Refractors,false,,Zack Wheeler
base,189,Black Geometric Refractors,false,,Zack Wheeler
base,189,Red Geometric Refractors,false,,Zack Wheeler
base,189,Murakami Base Variations,false,3,Zack Wheeler
base,190,,false,,Gleyber Torres
base,190,Refractor,false,,Gleyber Torres
base,190,X-Fractor,false,,Gleyber Torres
base,190,Prism Refractor,false,,Gleyber Torres
base,190,Raywave Refractor,false,,Gleyber Torres
base,190,Negative Refractor,false,,Gleyber Torres
base,190,Sepia Refractor,false,,Gleyber Torres
base,190,Teal Refractor,false,,Gleyber Torres
base,190,Purple Refractor,false,,Gleyber Torres
base,190,Purple Raywave Refractor,false,,Gleyber Torres
base,190,Aqua Refractor,false,,Gleyber Torres
base,190,Aqua Lava Refractor,false,,Gleyber Torres
base,190,Aqua Raywave Refractor,false,,Gleyber Torres
base,190,Blue Refractor,false,,Gleyber Torres
base,190,Blue Raywave Refractor,false,,Gleyber Torres
base,190,Blue Lava Refractor,false,,Gleyber Torres
base,190,Topps Refractor,false,,Gleyber Torres
base,190,Green Refractor,false,,Gleyber Torres
base,190,Green Wave Refractor,false,,Gleyber Torres
base,190,Green Raywave Refractor,false,,Gleyber Torres
base,190,Green Lava Refractor,false,,Gleyber Torres
base,190,Gold Refractor,false,,Gleyber Torres
base,190,Gold Wave Refractor,false,,Gleyber Torres
base,190,Gold Raywave Refractor,false,,Gleyber Torres
base,190,Gold Lava Refractor,false,,Gleyber Torres
base,190,Orange Refractor,false,,Gleyber Torres
base,190,Orange Wave Refractor,false,,Gleyber Torres
base,190,Orange Raywave Refractor,false,,Gleyber Torres
base,190,Orange Lava Refractor,false,,Gleyber Torres
base,190,Black Refractor Refractor,false,,Gleyber Torres
base,190,Black Raywave Refractor,false,,Gleyber Torres
base,190,Black Lava Refractor,false,,Gleyber Torres
base,190,Frozenfractor,false,,Gleyber Torres
base,190,Red Refractor,false,,Gleyber Torres
base,190,Red Wave Refractor,false,,Gleyber Torres
base,190,Red Lava Refractor,false,,Gleyber Torres
base,190,Red Raywave Refractor,false,,Gleyber Torres
base,190,Superfractor,false,,Gleyber Torres
base,190,Lightboard Logo Base Variation,false,,Gleyber Torres
base,190,Geometric Refractors,false,,Gleyber Torres
base,190,Green Geometric Refractors,false,,Gleyber Torres
base,190,Gold Geometric Refractors,false,,Gleyber Torres
base,190,Orange Geometric Refractors,false,,Gleyber Torres
base,190,Black Geometric Refractors,false,,Gleyber Torres
base,190,Red Geometric Refractors,false,,Gleyber Torres
base,190,Murakami Base Variations,false,3,Gleyber Torres
base,191,,false,,Marco Luciano
base,191,Refractor,false,,Marco Luciano
base,191,X-Fractor,false,,Marco Luciano
base,191,Prism Refractor,false,,Marco Luciano
base,191,Raywave Refractor,false,,Marco Luciano
base,191,Negative Refractor,false,,Marco Luciano
base,191,Sepia Refractor,false,,Marco Luciano
base,191,Teal Refractor,false,,Marco Luciano
base,191,Purple Refractor,false,,Marco Luciano
base,191,Purple Raywave Refractor,false,,Marco Luciano
base,191,Aqua Refractor,false,,Marco Luciano
base,191,Aqua Lava Refractor,false,,Marco Luciano
base,191,Aqua Raywave Refractor,false,,Marco Luciano
base,191,Blue Refractor,false,,Marco Luciano
base,191,Blue Raywave Refractor,false,,Marco Luciano
base,191,Blue Lava Refractor,false,,Marco Luciano
base,191,Topps Refractor,false,,Marco Luciano
base,191,Green Refractor,false,,Marco Luciano
base,191,Green Wave Refractor,false,,Marco Luciano
base,191,Green Raywave Refractor,false,,Marco Luciano
base,191,Green Lava Refractor,false,,Marco Luciano
base,191,Gold Refractor,false,,Marco Luciano
base,191,Gold Wave Refractor,false,,Marco Luciano
base,191,Gold Raywave Refractor,false,,Marco Luciano
base,191,Gold Lava Refractor,false,,Marco Luciano
base,191,Orange Refractor,false,,Marco Luciano
base,191,Orange Wave Refractor,false,,Marco Luciano
base,191,Orange Raywave Refractor,false,,Marco Luciano
base,191,Orange Lava Refractor,false,,Marco Luciano
base,191,Black Refractor Refractor,false,,Marco Luciano
base,191,Black Raywave Refractor,false,,Marco Luciano
base,191,Black Lava Refractor,false,,Marco Luciano
base,191,Frozenfractor,false,,Marco Luciano
base,191,Red Refractor,false,,Marco Luciano
base,191,Red Wave Refractor,false,,Marco Luciano
base,191,Red Lava Refractor,false,,Marco Luciano
base,191,Red Raywave Refractor,false,,Marco Luciano
base,191,Superfractor,false,,Marco Luciano
base,191,Lightboard Logo Base Variation,false,,Marco Luciano
base,191,Geometric Refractors,false,,Marco Luciano
base,191,Green Geometric Refractors,false,,Marco Luciano
base,191,Gold Geometric Refractors,false,,Marco Luciano
base,191,Orange Geometric Refractors,false,,Marco Luciano
base,191,Black Geometric Refractors,false,,Marco Luciano
base,191,Red Geometric Refractors,false,,Marco Luciano
base,191,Murakami Base Variations,false,3,Marco Luciano
base,192,,false,,Triston Casas
base,192,Refractor,false,,Triston Casas
base,192,X-Fractor,false,,Triston Casas
base,192,Prism Refractor,false,,Triston Casas
base,192,Raywave Refractor,false,,Triston Casas
base,192,Negative Refractor,false,,Triston Casas
base,192,Sepia Refractor,false,,Triston Casas
base,192,Teal Refractor,false,,Triston Casas
base,192,Purple Refractor,false,,Triston Casas
base,192,Purple Raywave Refractor,false,,Triston Casas
base,192,Aqua Refractor,false,,Triston Casas
base,192,Aqua Lava Refractor,false,,Triston Casas
base,192,Aqua Raywave Refractor,false,,Triston Casas
base,192,Blue Refractor,false,,Triston Casas
base,192,Blue Raywave Refractor,false,,Triston Casas
base,192,Blue Lava Refractor,false,,Triston Casas
base,192,Topps Refractor,false,,Triston Casas
base,192,Green Refractor,false,,Triston Casas
base,192,Green Wave Refractor,false,,Triston Casas
base,192,Green Raywave Refractor,false,,Triston Casas
base,192,Green Lava Refractor,false,,Triston Casas
base,192,Gold Refractor,false,,Triston Casas
base,192,Gold Wave Refractor,false,,Triston Casas
base,192,Gold Raywave Refractor,false,,Triston Casas
base,192,Gold Lava Refractor,false,,Triston Casas
base,192,Orange Refractor,false,,Triston Casas
base,192,Orange Wave Refractor,false,,Triston Casas
base,192,Orange Raywave Refractor,false,,Triston Casas
base,192,Orange Lava Refractor,false,,Triston Casas
base,192,Black Refractor Refractor,false,,Triston Casas
base,192,Black Raywave Refractor,false,,Triston Casas
base,192,Black Lava Refractor,false,,Triston Casas
base,192,Frozenfractor,false,,Triston Casas
base,192,Red Refractor,false,,Triston Casas
base,192,Red Wave Refractor,false,,Triston Casas
base,192,Red Lava Refractor,false,,Triston Casas
base,192,Red Raywave Refractor,false,,Triston Casas
base,192,Superfractor,false,,Triston Casas
base,192,Lightboard Logo Base Variation,false,,Triston Casas
base,192,Geometric Refractors,false,,Triston Casas
base,192,Green Geometric Refractors,false,,Triston Casas
base,192,Gold Geometric Refractors,false,,Triston Casas
base,192,Orange Geometric Refractors,false,,Triston Casas
base,192,Black Geometric Refractors,false,,Triston Casas
base,192,Red Geometric Refractors,false,,Triston Casas
base,192,Murakami Base Variations,false,3,Triston Casas
base,193,,false,,Matt Olson
base,193,Refractor,false,,Matt Olson
base,193,X-Fractor,false,,Matt Olson
base,193,Prism Refractor,false,,Matt Olson
base,193,Raywave Refractor,false,,Matt Olson
base,193,Negative Refractor,false,,Matt Olson
base,193,Sepia Refractor,false,,Matt Olson
base,193,Teal Refractor,false,,Matt Olson
base,193,Purple Refractor,false,,Matt Olson
base,193,Purple Raywave Refractor,false,,Matt Olson
base,193,Aqua Refractor,false,,Matt Olson
base,193,Aqua Lava Refractor,false,,Matt Olson
base,193,Aqua Raywave Refractor,false,,Matt Olson
base,193,Blue Refractor,false,,Matt Olson
base,193,Blue Raywave Refractor,false,,Matt Olson
base,193,Blue Lava Refractor,false,,Matt Olson
base,193,Topps Refractor,false,,Matt Olson
base,193,Green Refractor,false,,Matt Olson
base,193,Green Wave Refractor,false,,Matt Olson
base,193,Green Raywave Refractor,false,,Matt Olson
base,193,Green Lava Refractor,false,,Matt Olson
base,193,Gold Refractor,false,,Matt Olson
base,193,Gold Wave Refractor,false,,Matt Olson
base,193,Gold Raywave Refractor,false,,Matt Olson
base,193,Gold Lava Refractor,false,,Matt Olson
base,193,Orange Refractor,false,,Matt Olson
base,193,Orange Wave Refractor,false,,Matt Olson
base,193,Orange Raywave Refractor,false,,Matt Olson
base,193,Orange Lava Refractor,false,,Matt Olson
base,193,Black Refractor Refractor,false,,Matt Olson
base,193,Black Raywave Refractor,false,,Matt Olson
base,193,Black Lava Refractor,false,,Matt Olson
base,193,Frozenfractor,false,,Matt Olson
base,193,Red Refractor,false,,Matt Olson
base,193,Red Wave Refractor,false,,Matt Olson
base,193,Red Lava Refractor,false,,Matt Olson
base,193,Red Raywave Refractor,false,,Matt Olson
base,193,Superfractor,false,,Matt Olson
base,193,Lightboard Logo Base Variation,false,,Matt Olson
base,193,Geometric Refractors,false,,Matt Olson
base,193,Green Geometric Refractors,false,,Matt Olson
base,193,Gold Geometric Refractors,false,,Matt Olson
base,193,Orange Geometric Refractors,false,,Matt Olson
base,193,Black Geometric Refractors,false,,Matt Olson
base,193,Red Geometric Refractors,false,,Matt Olson
base,193,Murakami Base Variations,false,3,Matt Olson
base,194,,false,,Carlos Narváez
base,194,Refractor,false,,Carlos Narváez
base,194,X-Fractor,false,,Carlos Narváez
base,194,Prism Refractor,false,,Carlos Narváez
base,194,Raywave Refractor,false,,Carlos Narváez
base,194,Negative Refractor,false,,Carlos Narváez
base,194,Sepia Refractor,false,,Carlos Narváez
base,194,Teal Refractor,false,,Carlos Narváez
base,194,Purple Refractor,false,,Carlos Narváez
base,194,Purple Raywave Refractor,false,,Carlos Narváez
base,194,Aqua Refractor,false,,Carlos Narváez
base,194,Aqua Lava Refractor,false,,Carlos Narváez
base,194,Aqua Raywave Refractor,false,,Carlos Narváez
base,194,Blue Refractor,false,,Carlos Narváez
base,194,Blue Raywave Refractor,false,,Carlos Narváez
base,194,Blue Lava Refractor,false,,Carlos Narváez
base,194,Topps Refractor,false,,Carlos Narváez
base,194,Green Refractor,false,,Carlos Narváez
base,194,Green Wave Refractor,false,,Carlos Narváez
