category,cardNumber,parallel,isAuto,printRun,player
base,79,White Ice Prizms,,35,Courtney Williams
base,79,Green Pulsar Prizms,,25,Courtney Williams
base,79,Mojo Prizms,,25,Courtney Williams
base,79,Cherry Blossom FOTL Prizms,,20,Courtney Williams
base,79,Gold Prizms,,10,Courtney Williams
base,79,Gold Ice Prizms,,10,Courtney Williams
base,79,Black Gold Prizms,,5,Courtney Williams
base,79,Lotus Flower FOTL Prizms,,3,Courtney Williams
base,79,Mosaic Prizms,,3,Courtney Williams
base,79,Black Finite Prizms,,1,Courtney Williams
base,79,Gold Vinyl Prizms,,1,Courtney Williams
base,80,,,,Brittney Sykes
base,80,Blue Velocity Prizms,,,Brittney Sykes
base,80,Checkerboard Prizms,,,Brittney Sykes
base,80,Green Prizms,,,Brittney Sykes
base,80,Ice Prizms,,,Brittney Sykes
base,80,Orange Ice Prizms,,,Brittney Sykes
base,80,Orange Velocity Prizms,,,Brittney Sykes
base,80,Silver Prizms,,,Brittney Sykes
base,80,Snake Skin Prizms,,,Brittney Sykes
base,80,White Sparkle Prizms,,,Brittney Sykes
base,80,WNBA Logo Prizms,,,Brittney Sykes
base,80,Pulsar Prizms,,499,Brittney Sykes
base,80,Red Prizms,,299,Brittney Sykes
base,80,Red Pulsar Prizms,,299,Brittney Sykes
base,80,Blue Prizms,,199,Brittney Sykes
base,80,Blue Pulsar Prizms,,199,Brittney Sykes
base,80,Purple Prizms,,149,Brittney Sykes
base,80,Orange Prizms,,99,Brittney Sykes
base,80,Premium Box Set Prizms,,99,Brittney Sykes
base,80,Pink Velocity Prizms,,79,Brittney Sykes
base,80,Teal Prizms,,49,Brittney Sykes
base,80,Black Velocity Prizms,,39,Brittney Sykes
base,80,White Ice Prizms,,35,Brittney Sykes
base,80,Green Pulsar Prizms,,25,Brittney Sykes
base,80,Mojo Prizms,,25,Brittney Sykes
base,80,Cherry Blossom FOTL Prizms,,20,Brittney Sykes
base,80,Gold Prizms,,10,Brittney Sykes
base,80,Gold Ice Prizms,,10,Brittney Sykes
base,80,Black Gold Prizms,,5,Brittney Sykes
base,80,Lotus Flower FOTL Prizms,,3,Brittney Sykes
base,80,Mosaic Prizms,,3,Brittney Sykes
base,80,Black Finite Prizms,,1,Brittney Sykes
base,80,Gold Vinyl Prizms,,1,Brittney Sykes
base,81,,,,Tiffany Hayes
base,81,Blue Velocity Prizms,,,Tiffany Hayes
base,81,Checkerboard Prizms,,,Tiffany Hayes
base,81,Green Prizms,,,Tiffany Hayes
base,81,Ice Prizms,,,Tiffany Hayes
base,81,Orange Ice Prizms,,,Tiffany Hayes
base,81,Orange Velocity Prizms,,,Tiffany Hayes
base,81,Silver Prizms,,,Tiffany Hayes
base,81,Snake Skin Prizms,,,Tiffany Hayes
base,81,White Sparkle Prizms,,,Tiffany Hayes
base,81,WNBA Logo Prizms,,,Tiffany Hayes
base,81,Pulsar Prizms,,499,Tiffany Hayes
base,81,Red Prizms,,299,Tiffany Hayes
base,81,Red Pulsar Prizms,,299,Tiffany Hayes
base,81,Blue Prizms,,199,Tiffany Hayes
base,81,Blue Pulsar Prizms,,199,Tiffany Hayes
base,81,Purple Prizms,,149,Tiffany Hayes
base,81,Orange Prizms,,99,Tiffany Hayes
base,81,Premium Box Set Prizms,,99,Tiffany Hayes
base,81,Pink Velocity Prizms,,79,Tiffany Hayes
base,81,Teal Prizms,,49,Tiffany Hayes
base,81,Black Velocity Prizms,,39,Tiffany Hayes
base,81,White Ice Prizms,,35,Tiffany Hayes
base,81,Green Pulsar Prizms,,25,Tiffany Hayes
base,81,Mojo Prizms,,25,Tiffany Hayes
base,81,Cherry Blossom FOTL Prizms,,20,Tiffany Hayes
base,81,Gold Prizms,,10,Tiffany Hayes
base,81,Gold Ice Prizms,,10,Tiffany Hayes
base,81,Black Gold Prizms,,5,Tiffany Hayes
base,81,Lotus Flower FOTL Prizms,,3,Tiffany Hayes
base,81,Mosaic Prizms,,3,Tiffany Hayes
base,81,Black Finite Prizms,,1,Tiffany Hayes
base,81,Gold Vinyl Prizms,,1,Tiffany Hayes
base,82,,,,Karlie Samuelson
base,82,Blue Velocity Prizms,,,Karlie Samuelson
base,82,Checkerboard Prizms,,,Karlie Samuelson
base,82,Green Prizms,,,Karlie Samuelson
base,82,Ice Prizms,,,Karlie Samuelson
base,82,Orange Ice Prizms,,,Karlie Samuelson
base,82,Orange Velocity Prizms,,,Karlie Samuelson
base,82,Silver Prizms,,,Karlie Samuelson
base,82,Snake Skin Prizms,,,Karlie Samuelson
base,82,White Sparkle Prizms,,,Karlie Samuelson
base,82,WNBA Logo Prizms,,,Karlie Samuelson
base,82,Pulsar Prizms,,499,Karlie Samuelson
base,82,Red Prizms,,299,Karlie Samuelson
base,82,Red Pulsar Prizms,,299,Karlie Samuelson
base,82,Blue Prizms,,199,Karlie Samuelson
base,82,Blue Pulsar Prizms,,199,Karlie Samuelson
base,82,Purple Prizms,,149,Karlie Samuelson
base,82,Orange Prizms,,99,Karlie Samuelson
base,82,Premium Box Set Prizms,,99,Karlie Samuelson
base,82,Pink Velocity Prizms,,79,Karlie Samuelson
base,82,Teal Prizms,,49,Karlie Samuelson
base,82,Black Velocity Prizms,,39,Karlie Samuelson
base,82,White Ice Prizms,,35,Karlie Samuelson
base,82,Green Pulsar Prizms,,25,Karlie Samuelson
base,82,Mojo Prizms,,25,Karlie Samuelson
base,82,Cherry Blossom FOTL Prizms,,20,Karlie Samuelson
base,82,Gold Prizms,,10,Karlie Samuelson
base,82,Gold Ice Prizms,,10,Karlie Samuelson
base,82,Black Gold Prizms,,5,Karlie Samuelson
base,82,Lotus Flower FOTL Prizms,,3,Karlie Samuelson
base,82,Mosaic Prizms,,3,Karlie Samuelson
base,82,Black Finite Prizms,,1,Karlie Samuelson
base,82,Gold Vinyl Prizms,,1,Karlie Samuelson
base,83,,,,Alissa Pili
base,83,Blue Velocity Prizms,,,Alissa Pili
base,83,Checkerboard Prizms,,,Alissa Pili
base,83,Green Prizms,,,Alissa Pili
base,83,Ice Prizms,,,Alissa Pili
base,83,Orange Ice Prizms,,,Alissa Pili
base,83,Orange Velocity Prizms,,,Alissa Pili
base,83,Silver Prizms,,,Alissa Pili
base,83,Snake Skin Prizms,,,Alissa Pili
base,83,White Sparkle Prizms,,,Alissa Pili
base,83,WNBA Logo Prizms,,,Alissa Pili
base,83,Pulsar Prizms,,499,Alissa Pili
base,83,Red Prizms,,299,Alissa Pili
base,83,Red Pulsar Prizms,,299,Alissa Pili
base,83,Blue Prizms,,199,Alissa Pili
base,83,Blue Pulsar Prizms,,199,Alissa Pili
base,83,Purple Prizms,,149,Alissa Pili
base,83,Orange Prizms,,99,Alissa Pili
base,83,Premium Box Set Prizms,,99,Alissa Pili
base,83,Pink Velocity Prizms,,79,Alissa Pili
base,83,Teal Prizms,,49,Alissa Pili
base,83,Black Velocity Prizms,,39,Alissa Pili
base,83,White Ice Prizms,,35,Alissa Pili
base,83,Green Pulsar Prizms,,25,Alissa Pili
base,83,Mojo Prizms,,25,Alissa Pili
base,83,Cherry Blossom FOTL Prizms,,20,Alissa Pili
base,83,Gold Prizms,,10,Alissa Pili
base,83,Gold Ice Prizms,,10,Alissa Pili
base,83,Black Gold Prizms,,5,Alissa Pili
base,83,Lotus Flower FOTL Prizms,,3,Alissa Pili
base,83,Mosaic Prizms,,3,Alissa Pili
base,83,Black Finite Prizms,,1,Alissa Pili
base,83,Gold Vinyl Prizms,,1,Alissa Pili
base,84,,,,Chelsea Gray
base,84,Blue Velocity Prizms,,,Chelsea Gray
base,84,Checkerboard Prizms,,,Chelsea Gray
base,84,Green Prizms,,,Chelsea Gray
base,84,Ice Prizms,,,Chelsea Gray
base,84,Orange Ice Prizms,,,Chelsea Gray
base,84,Orange Velocity Prizms,,,Chelsea Gray
base,84,Silver Prizms,,,Chelsea Gray
base,84,Snake Skin Prizms,,,Chelsea Gray
base,84,White Sparkle Prizms,,,Chelsea Gray
base,84,WNBA Logo Prizms,,,Chelsea Gray
base,84,Pulsar Prizms,,499,Chelsea Gray
base,84,Red Prizms,,299,Chelsea Gray
base,84,Red Pulsar Prizms,,299,Chelsea Gray
base,84,Blue Prizms,,199,Chelsea Gray
base,84,Blue Pulsar Prizms,,199,Chelsea Gray
base,84,Purple Prizms,,149,Chelsea Gray
base,84,Orange Prizms,,99,Chelsea Gray
base,84,Premium Box Set Prizms,,99,Chelsea Gray
base,84,Pink Velocity Prizms,,79,Chelsea Gray
base,84,Teal Prizms,,49,Chelsea Gray
base,84,Black Velocity Prizms,,39,Chelsea Gray
base,84,White Ice Prizms,,35,Chelsea Gray
base,84,Green Pulsar Prizms,,25,Chelsea Gray
base,84,Mojo Prizms,,25,Chelsea Gray
base,84,Cherry Blossom FOTL Prizms,,20,Chelsea Gray
base,84,Gold Prizms,,10,Chelsea Gray
base,84,Gold Ice Prizms,,10,Chelsea Gray
base,84,Black Gold Prizms,,5,Chelsea Gray
base,84,Lotus Flower FOTL Prizms,,3,Chelsea Gray
base,84,Mosaic Prizms,,3,Chelsea Gray
base,84,Black Finite Prizms,,1,Chelsea Gray
base,84,Gold Vinyl Prizms,,1,Chelsea Gray
base,85,,,,Alana Beard
base,85,Blue Velocity Prizms,,,Alana Beard
base,85,Checkerboard Prizms,,,Alana Beard
base,85,Green Prizms,,,Alana Beard
base,85,Ice Prizms,,,Alana Beard
base,85,Orange Ice Prizms,,,Alana Beard
base,85,Orange Velocity Prizms,,,Alana Beard
base,85,Silver Prizms,,,Alana Beard
base,85,Snake Skin Prizms,,,Alana Beard
base,85,White Sparkle Prizms,,,Alana Beard
base,85,WNBA Logo Prizms,,,Alana Beard
base,85,Pulsar Prizms,,499,Alana Beard
base,85,Red Prizms,,299,Alana Beard
base,85,Red Pulsar Prizms,,299,Alana Beard
base,85,Blue Prizms,,199,Alana Beard
base,85,Blue Pulsar Prizms,,199,Alana Beard
base,85,Purple Prizms,,149,Alana Beard
base,85,Orange Prizms,,99,Alana Beard
base,85,Premium Box Set Prizms,,99,Alana Beard
base,85,Pink Velocity Prizms,,79,Alana Beard
base,85,Teal Prizms,,49,Alana Beard
base,85,Black Velocity Prizms,,39,Alana Beard
base,85,White Ice Prizms,,35,Alana Beard
base,85,Green Pulsar Prizms,,25,Alana Beard
base,85,Mojo Prizms,,25,Alana Beard
base,85,Cherry Blossom FOTL Prizms,,20,Alana Beard
base,85,Gold Prizms,,10,Alana Beard
base,85,Gold Ice Prizms,,10,Alana Beard
base,85,Black Gold Prizms,,5,Alana Beard
base,85,Lotus Flower FOTL Prizms,,3,Alana Beard
base,85,Mosaic Prizms,,3,Alana Beard
base,85,Black Finite Prizms,,1,Alana Beard
base,85,Gold Vinyl Prizms,,1,Alana Beard
base,86,,,,A'ja Wilson
base,86,Blue Velocity Prizms,,,A'ja Wilson
base,86,Checkerboard Prizms,,,A'ja Wilson
base,86,Green Prizms,,,A'ja Wilson
base,86,Ice Prizms,,,A'ja Wilson
base,86,Orange Ice Prizms,,,A'ja Wilson
base,86,Orange Velocity Prizms,,,A'ja Wilson
base,86,Silver Prizms,,,A'ja Wilson
base,86,Snake Skin Prizms,,,A'ja Wilson
base,86,White Sparkle Prizms,,,A'ja Wilson
base,86,WNBA Logo Prizms,,,A'ja Wilson
base,86,Pulsar Prizms,,499,A'ja Wilson
base,86,Red Prizms,,299,A'ja Wilson
base,86,Red Pulsar Prizms,,299,A'ja Wilson
base,86,Blue Prizms,,199,A'ja Wilson
base,86,Blue Pulsar Prizms,,199,A'ja Wilson
base,86,Purple Prizms,,149,A'ja Wilson
base,86,Orange Prizms,,99,A'ja Wilson
base,86,Premium Box Set Prizms,,99,A'ja Wilson
base,86,Pink Velocity Prizms,,79,A'ja Wilson
base,86,Teal Prizms,,49,A'ja Wilson
base,86,Black Velocity Prizms,,39,A'ja Wilson
base,86,White Ice Prizms,,35,A'ja Wilson
base,86,Green Pulsar Prizms,,25,A'ja Wilson
base,86,Mojo Prizms,,25,A'ja Wilson
base,86,Cherry Blossom FOTL Prizms,,20,A'ja Wilson
base,86,Gold Prizms,,10,A'ja Wilson
base,86,Gold Ice Prizms,,10,A'ja Wilson
base,86,Black Gold Prizms,,5,A'ja Wilson
base,86,Lotus Flower FOTL Prizms,,3,A'ja Wilson
base,86,Mosaic Prizms,,3,A'ja Wilson
base,86,Black Finite Prizms,,1,A'ja Wilson
base,86,Gold Vinyl Prizms,,1,A'ja Wilson
base,87,,,,Nyara Sabally
base,87,Blue Velocity Prizms,,,Nyara Sabally
base,87,Checkerboard Prizms,,,Nyara Sabally
base,87,Green Prizms,,,Nyara Sabally
base,87,Ice Prizms,,,Nyara Sabally
base,87,Orange Ice Prizms,,,Nyara Sabally
base,87,Orange Velocity Prizms,,,Nyara Sabally
base,87,Silver Prizms,,,Nyara Sabally
base,87,Snake Skin Prizms,,,Nyara Sabally
base,87,White Sparkle Prizms,,,Nyara Sabally
base,87,WNBA Logo Prizms,,,Nyara Sabally
base,87,Pulsar Prizms,,499,Nyara Sabally
base,87,Red Prizms,,299,Nyara Sabally
base,87,Red Pulsar Prizms,,299,Nyara Sabally
base,87,Blue Prizms,,199,Nyara Sabally
base,87,Blue Pulsar Prizms,,199,Nyara Sabally
base,87,Purple Prizms,,149,Nyara Sabally
base,87,Orange Prizms,,99,Nyara Sabally
base,87,Premium Box Set Prizms,,99,Nyara Sabally
base,87,Pink Velocity Prizms,,79,Nyara Sabally
base,87,Teal Prizms,,49,Nyara Sabally
base,87,Black Velocity Prizms,,39,Nyara Sabally
base,87,White Ice Prizms,,35,Nyara Sabally
base,87,Green Pulsar Prizms,,25,Nyara Sabally
base,87,Mojo Prizms,,25,Nyara Sabally
base,87,Cherry Blossom FOTL Prizms,,20,Nyara Sabally
base,87,Gold Prizms,,10,Nyara Sabally
base,87,Gold Ice Prizms,,10,Nyara Sabally
base,87,Black Gold Prizms,,5,Nyara Sabally
base,87,Lotus Flower FOTL Prizms,,3,Nyara Sabally
base,87,Mosaic Prizms,,3,Nyara Sabally
base,87,Black Finite Prizms,,1,Nyara Sabally
base,87,Gold Vinyl Prizms,,1,Nyara Sabally
base,88,,,,Sami Whitcomb
base,88,Blue Velocity Prizms,,,Sami Whitcomb
base,88,Checkerboard Prizms,,,Sami Whitcomb
base,88,Green Prizms,,,Sami Whitcomb
base,88,Ice Prizms,,,Sami Whitcomb
base,88,Orange Ice Prizms,,,Sami Whitcomb
base,88,Orange Velocity Prizms,,,Sami Whitcomb
base,88,Silver Prizms,,,Sami Whitcomb
base,88,Snake Skin Prizms,,,Sami Whitcomb
base,88,White Sparkle Prizms,,,Sami Whitcomb
base,88,WNBA Logo Prizms,,,Sami Whitcomb
base,88,Pulsar Prizms,,499,Sami Whitcomb
base,88,Red Prizms,,299,Sami Whitcomb
base,88,Red Pulsar Prizms,,299,Sami Whitcomb
base,88,Blue Prizms,,199,Sami Whitcomb
base,88,Blue Pulsar Prizms,,199,Sami Whitcomb
base,88,Purple Prizms,,149,Sami Whitcomb
base,88,Orange Prizms,,99,Sami Whitcomb
base,88,Premium Box Set Prizms,,99,Sami Whitcomb
base,88,Pink Velocity Prizms,,79,Sami Whitcomb
base,88,Teal Prizms,,49,Sami Whitcomb
base,88,Black Velocity Prizms,,39,Sami Whitcomb
base,88,White Ice Prizms,,35,Sami Whitcomb
base,88,Green Pulsar Prizms,,25,Sami Whitcomb
base,88,Mojo Prizms,,25,Sami Whitcomb
base,88,Cherry Blossom FOTL Prizms,,20,Sami Whitcomb
base,88,Gold Prizms,,10,Sami Whitcomb
base,88,Gold Ice Prizms,,10,Sami Whitcomb
base,88,Black Gold Prizms,,5,Sami Whitcomb
base,88,Lotus Flower FOTL Prizms,,3,Sami Whitcomb
base,88,Mosaic Prizms,,3,Sami Whitcomb
base,88,Black Finite Prizms,,1,Sami Whitcomb
base,88,Gold Vinyl Prizms,,1,Sami Whitcomb
base,89,,,,Grace Berger
base,89,Blue Velocity Prizms,,,Grace Berger
base,89,Checkerboard Prizms,,,Grace Berger
base,89,Green Prizms,,,Grace Berger
base,89,Ice Prizms,,,Grace Berger
base,89,Orange Ice Prizms,,,Grace Berger
base,89,Orange Velocity Prizms,,,Grace Berger
base,89,Silver Prizms,,,Grace Berger
base,89,Snake Skin Prizms,,,Grace Berger
base,89,White Sparkle Prizms,,,Grace Berger
base,89,WNBA Logo Prizms,,,Grace Berger
base,89,Pulsar Prizms,,499,Grace Berger
base,89,Red Prizms,,299,Grace Berger
base,89,Red Pulsar Prizms,,299,Grace Berger
base,89,Blue Prizms,,199,Grace Berger
base,89,Blue Pulsar Prizms,,199,Grace Berger
base,89,Purple Prizms,,149,Grace Berger
base,89,Orange Prizms,,99,Grace Berger
base,89,Premium Box Set Prizms,,99,Grace Berger
base,89,Pink Velocity Prizms,,79,Grace Berger
base,89,Teal Prizms,,49,Grace Berger
base,89,Black Velocity Prizms,,39,Grace Berger
base,89,White Ice Prizms,,35,Grace Berger
base,89,Green Pulsar Prizms,,25,Grace Berger
base,89,Mojo Prizms,,25,Grace Berger
base,89,Cherry Blossom FOTL Prizms,,20,Grace Berger
base,89,Gold Prizms,,10,Grace Berger
base,89,Gold Ice Prizms,,10,Grace Berger
base,89,Black Gold Prizms,,5,Grace Berger
base,89,Lotus Flower FOTL Prizms,,3,Grace Berger
base,89,Mosaic Prizms,,3,Grace Berger
base,89,Black Finite Prizms,,1,Grace Berger
base,89,Gold Vinyl Prizms,,1,Grace Berger
base,90,,,,Kayla Thornton
base,90,Blue Velocity Prizms,,,Kayla Thornton
base,90,Checkerboard Prizms,,,Kayla Thornton
base,90,Green Prizms,,,Kayla Thornton
base,90,Ice Prizms,,,Kayla Thornton
base,90,Orange Ice Prizms,,,Kayla Thornton
base,90,Orange Velocity Prizms,,,Kayla Thornton
base,90,Silver Prizms,,,Kayla Thornton
base,90,Snake Skin Prizms,,,Kayla Thornton
base,90,White Sparkle Prizms,,,Kayla Thornton
base,90,WNBA Logo Prizms,,,Kayla Thornton
base,90,Pulsar Prizms,,499,Kayla Thornton
base,90,Red Prizms,,299,Kayla Thornton
base,90,Red Pulsar Prizms,,299,Kayla Thornton
base,90,Blue Prizms,,199,Kayla Thornton
base,90,Blue Pulsar Prizms,,199,Kayla Thornton
base,90,Purple Prizms,,149,Kayla Thornton
base,90,Orange Prizms,,99,Kayla Thornton
base,90,Premium Box Set Prizms,,99,Kayla Thornton
base,90,Pink Velocity Prizms,,79,Kayla Thornton
base,90,Teal Prizms,,49,Kayla Thornton
base,90,Black Velocity Prizms,,39,Kayla Thornton
base,90,White Ice Prizms,,35,Kayla Thornton
base,90,Green Pulsar Prizms,,25,Kayla Thornton
base,90,Mojo Prizms,,25,Kayla Thornton
base,90,Cherry Blossom FOTL Prizms,,20,Kayla Thornton
base,90,Gold Prizms,,10,Kayla Thornton
base,90,Gold Ice Prizms,,10,Kayla Thornton
base,90,Black Gold Prizms,,5,Kayla Thornton
base,90,Lotus Flower FOTL Prizms,,3,Kayla Thornton
base,90,Mosaic Prizms,,3,Kayla Thornton
base,90,Black Finite Prizms,,1,Kayla Thornton
base,90,Gold Vinyl Prizms,,1,Kayla Thornton
base,91,,,,Jordin Canada
base,91,Blue Velocity Prizms,,,Jordin Canada
base,91,Checkerboard Prizms,,,Jordin Canada
base,91,Green Prizms,,,Jordin Canada
base,91,Ice Prizms,,,Jordin Canada
base,91,Orange Ice Prizms,,,Jordin Canada
base,91,Orange Velocity Prizms,,,Jordin Canada
base,91,Silver Prizms,,,Jordin Canada
base,91,Snake Skin Prizms,,,Jordin Canada
base,91,White Sparkle Prizms,,,Jordin Canada
base,91,WNBA Logo Prizms,,,Jordin Canada
base,91,Pulsar Prizms,,499,Jordin Canada
base,91,Red Prizms,,299,Jordin Canada
base,91,Red Pulsar Prizms,,299,Jordin Canada
base,91,Blue Prizms,,199,Jordin Canada
base,91,Blue Pulsar Prizms,,199,Jordin Canada
base,91,Purple Prizms,,149,Jordin Canada
base,91,Orange Prizms,,99,Jordin Canada
base,91,Premium Box Set Prizms,,99,Jordin Canada
base,91,Pink Velocity Prizms,,79,Jordin Canada
base,91,Teal Prizms,,49,Jordin Canada
base,91,Black Velocity Prizms,,39,Jordin Canada
base,91,White Ice Prizms,,35,Jordin Canada
base,91,Green Pulsar Prizms,,25,Jordin Canada
base,91,Mojo Prizms,,25,Jordin Canada
base,91,Cherry Blossom FOTL Prizms,,20,Jordin Canada
base,91,Gold Prizms,,10,Jordin Canada
base,91,Gold Ice Prizms,,10,Jordin Canada
base,91,Black Gold Prizms,,5,Jordin Canada
base,91,Lotus Flower FOTL Prizms,,3,Jordin Canada
base,91,Mosaic Prizms,,3,Jordin Canada
base,91,Black Finite Prizms,,1,Jordin Canada
base,91,Gold Vinyl Prizms,,1,Jordin Canada
base,92,,,,Sevgi Uzun
base,92,Blue Velocity Prizms,,,Sevgi Uzun
base,92,Checkerboard Prizms,,,Sevgi Uzun
base,92,Green Prizms,,,Sevgi Uzun
base,92,Ice Prizms,,,Sevgi Uzun
base,92,Orange Ice Prizms,,,Sevgi Uzun
base,92,Orange Velocity Prizms,,,Sevgi Uzun
base,92,Silver Prizms,,,Sevgi Uzun
base,92,Snake Skin Prizms,,,Sevgi Uzun
base,92,White Sparkle Prizms,,,Sevgi Uzun
base,92,WNBA Logo Prizms,,,Sevgi Uzun
base,92,Pulsar Prizms,,499,Sevgi Uzun
base,92,Red Prizms,,299,Sevgi Uzun
base,92,Red Pulsar Prizms,,299,Sevgi Uzun
base,92,Blue Prizms,,199,Sevgi Uzun
base,92,Blue Pulsar Prizms,,199,Sevgi Uzun
base,92,Purple Prizms,,149,Sevgi Uzun
base,92,Orange Prizms,,99,Sevgi Uzun
base,92,Premium Box Set Prizms,,99,Sevgi Uzun
base,92,Pink Velocity Prizms,,79,Sevgi Uzun
base,92,Teal Prizms,,49,Sevgi Uzun
base,92,Black Velocity Prizms,,39,Sevgi Uzun
base,92,White Ice Prizms,,35,Sevgi Uzun
base,92,Green Pulsar Prizms,,25,Sevgi Uzun
base,92,Mojo Prizms,,25,Sevgi Uzun
base,92,Cherry Blossom FOTL Prizms,,20,Sevgi Uzun
base,92,Gold Prizms,,10,Sevgi Uzun
base,92,Gold Ice Prizms,,10,Sevgi Uzun
base,92,Black Gold Prizms,,5,Sevgi Uzun
base,92,Lotus Flower FOTL Prizms,,3,Sevgi Uzun
base,92,Mosaic Prizms,,3,Sevgi Uzun
base,92,Black Finite Prizms,,1,Sevgi Uzun
base,92,Gold Vinyl Prizms,,1,Sevgi Uzun
base,93,,,,Kamilla Cardoso
base,93,Blue Velocity Prizms,,,Kamilla Cardoso
base,93,Checkerboard Prizms,,,Kamilla Cardoso
base,93,Green Prizms,,,Kamilla Cardoso
base,93,Ice Prizms,,,Kamilla Cardoso
base,93,Orange Ice Prizms,,,Kamilla Cardoso
base,93,Orange Velocity Prizms,,,Kamilla Cardoso
base,93,Silver Prizms,,,Kamilla Cardoso
base,93,Snake Skin Prizms,,,Kamilla Cardoso
base,93,White Sparkle Prizms,,,Kamilla Cardoso
base,93,WNBA Logo Prizms,,,Kamilla Cardoso
base,93,Pulsar Prizms,,499,Kamilla Cardoso
base,93,Red Prizms,,299,Kamilla Cardoso
base,93,Red Pulsar Prizms,,299,Kamilla Cardoso
base,93,Blue Prizms,,199,Kamilla Cardoso
base,93,Blue Pulsar Prizms,,199,Kamilla Cardoso
base,93,Purple Prizms,,149,Kamilla Cardoso
base,93,Orange Prizms,,99,Kamilla Cardoso
base,93,Premium Box Set Prizms,,99,Kamilla Cardoso
base,93,Pink Velocity Prizms,,79,Kamilla Cardoso
base,93,Teal Prizms,,49,Kamilla Cardoso
base,93,Black Velocity Prizms,,39,Kamilla Cardoso
base,93,White Ice Prizms,,35,Kamilla Cardoso
base,93,Green Pulsar Prizms,,25,Kamilla Cardoso
base,93,Mojo Prizms,,25,Kamilla Cardoso
base,93,Cherry Blossom FOTL Prizms,,20,Kamilla Cardoso
base,93,Gold Prizms,,10,Kamilla Cardoso
base,93,Gold Ice Prizms,,10,Kamilla Cardoso
base,93,Black Gold Prizms,,5,Kamilla Cardoso
base,93,Lotus Flower FOTL Prizms,,3,Kamilla Cardoso
base,93,Mosaic Prizms,,3,Kamilla Cardoso
base,93,Black Finite Prizms,,1,Kamilla Cardoso
base,93,Gold Vinyl Prizms,,1,Kamilla Cardoso
base,94,,,,Maddy Siegrist
base,94,Blue Velocity Prizms,,,Maddy Siegrist
base,94,Checkerboard Prizms,,,Maddy Siegrist
base,94,Green Prizms,,,Maddy Siegrist
base,94,Ice Prizms,,,Maddy Siegrist
base,94,Orange Ice Prizms,,,Maddy Siegrist
base,94,Orange Velocity Prizms,,,Maddy Siegrist
base,94,Silver Prizms,,,Maddy Siegrist
base,94,Snake Skin Prizms,,,Maddy Siegrist
base,94,White Sparkle Prizms,,,Maddy Siegrist
base,94,WNBA Logo Prizms,,,Maddy Siegrist
base,94,Pulsar Prizms,,499,Maddy Siegrist
base,94,Red Prizms,,299,Maddy Siegrist
base,94,Red Pulsar Prizms,,299,Maddy Siegrist
base,94,Blue Prizms,,199,Maddy Siegrist
base,94,Blue Pulsar Prizms,,199,Maddy Siegrist
base,94,Purple Prizms,,149,Maddy Siegrist
base,94,Orange Prizms,,99,Maddy Siegrist
base,94,Premium Box Set Prizms,,99,Maddy Siegrist
base,94,Pink Velocity Prizms,,79,Maddy Siegrist
base,94,Teal Prizms,,49,Maddy Siegrist
base,94,Black Velocity Prizms,,39,Maddy Siegrist
base,94,White Ice Prizms,,35,Maddy Siegrist
base,94,Green Pulsar Prizms,,25,Maddy Siegrist
base,94,Mojo Prizms,,25,Maddy Siegrist
base,94,Cherry Blossom FOTL Prizms,,20,Maddy Siegrist
base,94,Gold Prizms,,10,Maddy Siegrist
base,94,Gold Ice Prizms,,10,Maddy Siegrist
base,94,Black Gold Prizms,,5,Maddy Siegrist
base,94,Lotus Flower FOTL Prizms,,3,Maddy Siegrist
base,94,Mosaic Prizms,,3,Maddy Siegrist
base,94,Black Finite Prizms,,1,Maddy Siegrist
base,94,Gold Vinyl Prizms,,1,Maddy Siegrist
base,95,,,,Olivia Epoupa
base,95,Blue Velocity Prizms,,,Olivia Epoupa
base,95,Checkerboard Prizms,,,Olivia Epoupa
base,95,Green Prizms,,,Olivia Epoupa
base,95,Ice Prizms,,,Olivia Epoupa
base,95,Orange Ice Prizms,,,Olivia Epoupa
base,95,Orange Velocity Prizms,,,Olivia Epoupa
base,95,Silver Prizms,,,Olivia Epoupa
base,95,Snake Skin Prizms,,,Olivia Epoupa
base,95,White Sparkle Prizms,,,Olivia Epoupa
base,95,WNBA Logo Prizms,,,Olivia Epoupa
base,95,Pulsar Prizms,,499,Olivia Epoupa
base,95,Red Prizms,,299,Olivia Epoupa
base,95,Red Pulsar Prizms,,299,Olivia Epoupa
base,95,Blue Prizms,,199,Olivia Epoupa
base,95,Blue Pulsar Prizms,,199,Olivia Epoupa
base,95,Purple Prizms,,149,Olivia Epoupa
base,95,Orange Prizms,,99,Olivia Epoupa
base,95,Premium Box Set Prizms,,99,Olivia Epoupa
base,95,Pink Velocity Prizms,,79,Olivia Epoupa
base,95,Teal Prizms,,49,Olivia Epoupa
base,95,Black Velocity Prizms,,39,Olivia Epoupa
base,95,White Ice Prizms,,35,Olivia Epoupa
base,95,Green Pulsar Prizms,,25,Olivia Epoupa
base,95,Mojo Prizms,,25,Olivia Epoupa
base,95,Cherry Blossom FOTL Prizms,,20,Olivia Epoupa
base,95,Gold Prizms,,10,Olivia Epoupa
base,95,Gold Ice Prizms,,10,Olivia Epoupa
base,95,Black Gold Prizms,,5,Olivia Epoupa
base,95,Lotus Flower FOTL Prizms,,3,Olivia Epoupa
